FECHAS,PRECIO-usd,MARKET_CAP-usd,TOTAL_VOLUMES,COIN_ID,RSI,MovingAverage
2022-05-10,0.9992029244053588,48657094759.71666,9681185484.445925,usd-coin,51.1733179668206,0.9996279338704855
2022-05-11,0.9994516064611406,48451920961.8132,9993135096.530704,usd-coin,52.05629333722408,0.9996361866049562
2022-05-12,1.000520370380278,49012944580.02008,19551671594.001,usd-coin,55.75914965591017,0.9996555428754923
2022-05-13,1.0015781331315323,49845265548.494,24972352754.16513,usd-coin,59.123993265411876,0.9997094121763108
2022-05-14,1.0023746383006948,50938222009.42086,8722778592.78773,usd-coin,61.49865797677351,0.9997516714146806
2022-05-15,1.006853723878678,51311542814.74505,8832143663.35884,usd-coin,71.51886294069732,0.9999053584990141
2022-05-16,1.0031404255289675,51276012853.61831,7606418724.524063,usd-coin,58.03420474225903,0.9999826468353435
2022-05-17,1.002742488708371,52172633713.00465,11527740091.479544,usd-coin,56.79827592280164,1.0000242942920818
2022-05-18,1.0026620340112518,52382101410.14185,5384736331.882904,usd-coin,56.53612137616035,1.000091384331291
2022-05-19,1.0022252145704416,52477602164.67322,5844727435.845794,usd-coin,55.05046466923865,1.0001140708427985
2022-05-20,1.001675862857306,52829406131.99263,6966558328.630122,usd-coin,53.1585615813182,0.9999903807477576
2022-05-21,1.0016744736661014,53023637496.412125,5547211215.215571,usd-coin,53.153586883573595,0.9998730728133198
2022-05-22,1.002761445370339,53189636031.84309,2847337395.9763017,usd-coin,56.577693389013184,0.9998164795458577
2022-05-23,1.0019158924826543,53262551890.12862,3353836315.4786267,usd-coin,53.313220541866755,0.9997894346449104
2022-05-24,1.001871950095654,53364339709.0994,5437183632.9306,usd-coin,53.14161546730758,0.9998050436993047
2022-05-25,1.0006413008595887,53454117663.799805,4538409596.294488,usd-coin,48.43913586653847,0.9998098359582087
2022-05-26,1.0004476274021938,53459678522.20076,4249466137.753642,usd-coin,47.723414180795565,0.9998589158870379
2022-05-27,1.0021207542120438,53301625638.6609,7003945591.775048,usd-coin,54.04113614804743,0.9998714917609983
2022-05-28,1.0004119104567086,53643467177.48334,6066301801.107318,usd-coin,47.70047972710937,0.9999490992205815
2022-05-29,1.0028862651299584,53798595398.36748,3803450905.582561,usd-coin,55.78924071218285,1.0000400772176747
2022-05-30,1.0039959984900884,53890889128.86624,3275305380.522811,usd-coin,58.862265359368294,1.0000939268975468
2022-05-31,1.0012503278993103,53826859973.65647,6151348002.564031,usd-coin,49.66420899942387,1.0001641997990725
2022-06-01,1.0006978334672612,54003654728.7661,5496047076.989393,usd-coin,48.037522537186476,1.0002212772958423
2022-06-02,1.0006448198100686,54072438826.66845,5844914549.972615,usd-coin,47.87548409806082,1.0002839839844924
2022-06-03,0.998762380823288,54076000823.57658,4779003756.470901,usd-coin,42.405595928471264,1.0002580745527048
2022-06-04,1.000697897621939,54168799848.37451,3901504237.064764,usd-coin,48.87361212836958,1.0002833767784933
2022-06-05,1.0013500391358292,54094959418.309074,2764437266.760486,usd-coin,50.87540606386914,1.0003112034243147
2022-06-06,1.0008107585344377,54187767666.53029,2829135415.5921087,usd-coin,49.16123302448173,1.000370858550415
2022-06-07,1.001435458436979,53828413758.921135,4261652446.808648,usd-coin,51.21193109710232,1.0004026578282277
2022-06-08,1.0020084453743354,53906740225.19064,5791456663.372619,usd-coin,53.081364731386465,1.000459418554429
2022-06-09,1.00070856363376,53755487848.0945,4154645563.673361,usd-coin,48.53757425496007,1.000485373337993
2022-06-10,1.000853988277428,53849615435.72309,3005606416.353044,usd-coin,49.06290071331328,1.0005264138156473
2022-06-11,1.0016130260459266,53908143847.913895,4284497590.109335,usd-coin,51.82699480511707,1.0005718149585827
2022-06-12,1.0002012202693988,53874889528.71376,4648466417.760889,usd-coin,46.74588847447916,1.000586578940029
2022-06-13,1.0009021543138066,54301279573.94459,6004929146.458891,usd-coin,49.39837741933528,1.0005835799054599
2022-06-14,1.00381995630208,54292415557.748245,14753497439.368547,usd-coin,58.6347151279559,1.0006759023119178
2022-06-15,1.0011796491117764,54202231644.04311,9241689921.030115,usd-coin,49.78001756833097,1.000710004719942
2022-06-16,1.0045079115644784,54490560449.41742,10958855573.600758,usd-coin,58.323875689127014,1.000841488557251
2022-06-17,1.0042649435258966,54854866421.04119,5924549479.601889,usd-coin,57.55408983289745,1.0009750060207114
2022-06-18,1.000134453274533,55155090582.98617,5020832991.968532,usd-coin,46.35345166531758,1.001007074494748
2022-06-19,1.0035852599488326,55466165647.24163,7426447490.37145,usd-coin,54.34700007713536,1.0011311251104433
2022-06-20,1.0032313098282208,56128609415.48004,5892721097.627741,usd-coin,53.46698594499739,1.0012365440657125
2022-06-21,1.002762724140082,55879082300.27463,5175871292.9197,usd-coin,52.260508139289044,1.0013269289469182
2022-06-22,0.9996692814201203,55889328008.07019,4969454121.771696,usd-coin,45.03567167839535,1.0013531980624018
2022-06-23,1.000125278662655,55915586934.603455,4524614212.887667,usd-coin,46.21602522275902,1.0013870677540937
2022-06-24,1.001793195837817,55738930116.11856,4874244249.630765,usd-coin,50.41085864439638,1.0014239782503638
2022-06-25,0.9994292488736992,55911195637.68311,5386670067.609042,usd-coin,45.048122255643385,1.0014271595507211
2022-06-26,1.003277301251872,56026893004.27495,3360326401.072067,usd-coin,53.68525444365565,1.0015519157706092
2022-06-27,1.0013309387999794,56053317628.7348,3172518242.612228,usd-coin,49.451425830332745,1.0016334484818983
2022-06-28,1.000898739646994,55645129055.448685,4155556671.7360954,usd-coin,48.53607456970444,1.0016620429246432
2022-06-29,1.0010053735383255,55645129055.448685,4538606310.624577,usd-coin,48.78794500860567,1.0016980919073024
2022-06-30,1.000850804976143,55645129055.448685,5324472706.029797,usd-coin,48.41803841475701,1.0017260758776025
2022-07-01,0.987916159084029,56159787682.47231,4557758119.148903,usd-coin,28.76413209008257,1.0014739916516775
2022-07-02,1.000927489314098,55806408740.92539,5331593538.997751,usd-coin,50.521628738623214,1.001460978775329
2022-07-03,1.001360210734798,55812518073.50494,4017113217.106134,usd-coin,51.05702087061746,1.001440690224011
2022-07-04,1.001872010353588,55906902222.56564,3624563537.969685,usd-coin,51.72241410687147,1.0013410559535092
2022-07-05,1.0019073878881266,55965537332.53801,4998335536.779184,usd-coin,51.77122384878149,1.0013163952006923
2022-07-06,1.0014387178053,55902560070.19187,5260709898.565188,usd-coin,51.035094320116954,1.0012903197826308
2022-07-07,1.0010750828780794,55666378875.87381,4657283225.5497,usd-coin,50.43587145185924,1.0012585807599674
2022-07-08,1.0017517473851727,55457611328.153305,4555440742.3892765,usd-coin,51.575278954473134,1.001249111416262
2022-07-09,1.0037098167785827,55451756130.59569,5438081273.960039,usd-coin,54.81247861053345,1.0012897904946876
2022-07-10,1.0003520891920836,55553592501.15755,4175402289.525233,usd-coin,48.78925967663235,1.0012633428052071
2022-07-11,1.0005564858590337,55460735369.85548,3875823211.0773096,usd-coin,49.15553354615355,1.0012192436149812
2022-07-12,1.000042306630681,55503183941.53088,4348230517.337468,usd-coin,48.22118658537197,1.0011817718979417
2022-07-13,1.0015175895819546,55307053640.01608,4339289384.558643,usd-coin,51.09359994375377,1.0011746846876677
2022-07-14,1.001283866302982,55471635119.32025,4944858818.858617,usd-coin,50.61454916865337,1.0011875359965356
2022-07-15,1.001560508760777,55299310302.63413,4731231405.5165,usd-coin,51.197800829621215,1.0012097936237072
2022-07-16,0.999588010813798,54746590063.74996,5076593407.48305,usd-coin,46.94092471703477,1.0011591387557424
2022-07-17,1.0001129965966735,54834591386.65053,4704627206.358405,usd-coin,48.17598019756991,1.0011531604785415
2022-07-18,1.0015423483253991,54898002728.15673,5436876781.88312,usd-coin,51.48699569103644,1.0011262821424503
2022-07-19,1.000184435553639,54874165484.06101,8404220141.49945,usd-coin,48.32801808787294,1.0010500508837215
2022-07-20,0.9993341037940848,54830779475.6825,8519137171.581565,usd-coin,46.40783977999668,1.001011726401617
2022-07-21,0.9950448335639164,54793379074.02644,7504395112.41121,usd-coin,38.16951503247553,1.00089866640355
2022-07-22,1.0001843713857794,55019913818.36348,6325461595.59094,usd-coin,49.69337728101163,1.0008894574350642
2022-07-23,1.0006981765746814,54906314484.15263,5565499576.983699,usd-coin,50.68295867766099,1.000928173350092
2022-07-24,1.0011930931041426,55149837928.061935,4623758306.4188,usd-coin,51.669167297194264,1.0009380772597363
2022-07-25,0.998494248838386,55180646381.89537,4181986245.649057,usd-coin,46.23902738710264,1.0008809614537872
2022-07-26,1.002722681975606,55205872053.038345,5621230537.79753,usd-coin,54.33627181936447,1.0009191999226106
2022-07-27,1.0002475469751442,55166381187.93518,6271208224.484685,usd-coin,49.62463739599321,1.000895441693374
2022-07-28,1.000709278443295,55102333941.14905,7782061228.0027075,usd-coin,50.48716852506404,1.0008694583547533
2022-07-29,1.0024974943680691,54807696396.95384,8705126859.712116,usd-coin,53.78731320069801,1.0009052369694393
2022-07-30,0.9999811159180616,54776435814.41119,7435321962.8580065,usd-coin,48.85278922334495,1.000887779522252
2022-07-31,1.0008721338646451,54486021782.7533,5527832241.697628,usd-coin,50.58160696018861,1.0008729616786265
2022-08-01,0.99998736371559,54475694589.20637,6576375142.910929,usd-coin,48.817082164409044,1.0008686845475503
2022-08-02,1.001107250649658,54363171984.42034,9783709752.188814,usd-coin,51.140424630928734,1.0008727864742673
2022-08-03,0.9988029064925368,54400868590.981445,8372478922.454746,usd-coin,46.46645800811301,1.0007724454780764
2022-08-04,1.0020473944640365,54392871105.05808,6979879222.194115,usd-coin,52.98224232468829,1.0007898003851217
2022-08-05,1.0015081493099625,54163409630.76019,6298187959.181191,usd-coin,51.85261255290243,1.0007298051400313
2022-08-06,1.0009442670435926,54288769568.96059,6220517448.582044,usd-coin,50.63682106783732,1.0006633916103853
2022-08-07,1.0006356558982374,54298760703.141335,3886091508.3620186,usd-coin,49.94657801145131,1.0006734156628594
2022-08-08,0.9995124440691248,54269365269.62653,3300653965.508534,usd-coin,47.41336816875329,1.0005919593452652
2022-08-09,1.000897821425,54212233071.07359,6623262812.774163,usd-coin,50.73244666062498,1.0005452895772007
2022-08-10,1.0029526303272511,54162812659.97191,110291776337.18645,usd-coin,55.244522588248344,1.0005490877009442
2022-08-11,1.0005100226326145,53941490099.201256,7891584968.666391,usd-coin,49.44724054476291,1.0005659025251938
2022-08-12,0.9999590914921812,53838264961.70188,8735528432.119457,usd-coin,48.21817717166827,1.0005625787817847
2022-08-13,1.0008849417056704,53922771547.85243,6477911348.066095,usd-coin,50.4472687290149,1.0005444136991415
2022-08-14,1.001678327127191,53907543362.51786,5719481652.3067045,usd-coin,52.340602949968805,1.0005893952642113
2022-08-15,0.999402494107484,53617936749.1216,4395957525.432378,usd-coin,46.81493283605014,1.0005118991213235
2022-08-16,1.0019113537335504,53586366039.73065,7323677231.602783,usd-coin,52.738391746789254,1.000523507419995
2022-08-17,1.0011369166024615,53563274699.32942,6057253174.220955,usd-coin,50.85553038067294,1.0005282709591043
2022-08-18,1.0002388374879916,53192725314.53188,6330005135.847853,usd-coin,48.68483789261402,1.0005129402380977
2022-08-19,1.0002788438794517,52880168877.73022,5127733672.234737,usd-coin,48.7896995954005,1.0005015010161638
2022-08-20,1.0020189088327711,52523070333.1086,7381891848.843797,usd-coin,53.26323249167491,1.0007835560111387
2022-08-21,0.9997374583784312,52437858149.54976,5008903194.492922,usd-coin,47.414823750678636,1.0007597553924255
2022-08-22,1.0025644540283143,52659400310.54224,5209884663.98984,usd-coin,54.13513110421673,1.0007838402582956
2022-08-23,1.0016507651404432,52340061743.20675,5920945530.548034,usd-coin,51.82964798010487,1.0007794153540328
2022-08-24,1.0006712733814105,52325574418.02968,7033204613.175829,usd-coin,49.40078118393449,1.0007546930638984
2022-08-25,0.9999661500393724,52246887020.489006,7246574555.316679,usd-coin,47.66893284720023,1.0007252417085801
2022-08-26,1.0007480243833322,52161487277.00552,7170956716.396074,usd-coin,49.77165301648007,1.0007187005386848
2022-08-27,1.0025074832123686,52221735774.71103,8621134920.567266,usd-coin,54.228650941896845,1.000733815255229
2022-08-28,0.9996317307120736,52159828556.133766,7164621680.952881,usd-coin,46.90292665431689,1.0006522535338986
2022-08-29,1.003886902342166,52302755946.51703,6243799710.601595,usd-coin,56.308209677405635,1.0007229497969004
2022-08-30,1.001497848866154,52313311695.47574,8096717102.397666,usd-coin,50.86093701378188,1.0007417770570428
2022-08-31,0.998433948158214,52328535498.43664,5544622882.791333,usd-coin,44.866321190445284,1.0007096098875934
2022-09-01,0.9984481799203784,52330137597.63609,4422416417.745762,usd-coin,44.898807970399474,1.000648221694362
2022-09-02,1.001795665150642,52054122243.28159,4267633151.963472,usd-coin,52.054938454965594,1.0006584576713151
2022-09-03,1.000137643458292,51839811822.72789,4651799549.908154,usd-coin,48.682483162664205,1.0006300003652655
2022-09-04,1.0009214363099288,51916991289.02468,4834712142.7967205,usd-coin,50.32100720923878,1.0006566688751881
2022-09-05,1.0000013247208923,51857089829.07093,6095509084.509277,usd-coin,48.36858191022835,1.0006544354376725
2022-09-06,0.9990258180019856,51836941615.72951,6009353349.375604,usd-coin,46.3167687888816,1.000604104831204
2022-09-07,0.9992219495097244,51555774392.79027,7473448779.631823,usd-coin,46.80535827983059,1.0005848551103258
2022-09-08,0.9998429780634436,51713335978.84526,5982015057.497065,usd-coin,48.40656999775286,1.000595032595713
2022-09-09,1.000353181039097,51684200639.11994,5582000721.860657,usd-coin,49.74494172702261,1.0007011995452166
2022-09-10,1.0007949948161798,51708716431.37792,7412690889.191983,usd-coin,50.93197230156062,1.0007134120138246
2022-09-11,1.0012463448530924,51660632936.89371,5922094756.073108,usd-coin,52.174763480926984,1.0007243753793928
2022-09-12,0.9983569681663388,51573885797.86316,5249421517.642499,usd-coin,44.41870889795417,1.0006676528806369
2022-09-13,1.000117683144238,51439632692.07493,6394639031.448997,usd-coin,49.35899666730872,1.000700121566754
2022-09-14,1.0001029691996703,51382830584.97773,7295219105.666907,usd-coin,49.31954481339936,1.000647727311235
2022-09-15,0.999938826464972,50699690764.68886,5658088092.948023,usd-coin,48.85046469617504,1.0006415529010317
2022-09-16,1.0002848993946871,50362962307.83526,7489176466.290812,usd-coin,49.93170302608974,1.0006330653200595
2022-09-17,0.9988865630299611,50321821840.55519,8632343737.31026,usd-coin,45.725706844971256,1.0005608466932974
2022-09-18,1.0004191918133625,50275732998.17199,3568494122.6607,usd-coin,50.63399947911383,1.0005696082112034
2022-09-19,1.0012678862659754,50246500269.10349,3923959719.984875,usd-coin,53.16010370675653,1.00057752325923
2022-09-20,0.9997087710801588,49984828099.68424,5480973813.492177,usd-coin,48.273126930225715,1.0005719514065212
2022-09-21,0.9999088730823096,50170337209.851295,4801381017.965925,usd-coin,48.922127637457216,1.0005479838551745
2022-09-22,0.999944184476224,49961843472.70167,5514131668.833503,usd-coin,49.043627436471006,1.000570809414848
2022-09-23,1.001852519828619,49892551993.93781,5146523862.614883,usd-coin,55.24024857885745,1.0005669119221396
2022-09-24,1.0012685355772415,49869385732.3609,4949831359.008813,usd-coin,53.111727333953844,1.0005621196474852
2022-09-25,1.0000044761828473,49778209173.60821,3527342174.5140567,usd-coin,48.73440006404913,1.0005433238302703
2022-09-26,1.0009776478360517,49676427403.12579,3417005537.621279,usd-coin,52.01342697132879,1.0005501636690266
2022-09-27,0.9985917258060494,49228298552.37009,4020905359.571785,usd-coin,44.49863288052631,1.000531749303765
2022-09-28,1.000209568550222,49197363299.44202,4539672508.861121,usd-coin,49.79538886206599,1.0005179842462697
2022-09-29,1.0025276993414085,48925297414.18055,4367331433.594373,usd-coin,56.23965329016543,1.0005094856265528
2022-09-30,0.9995279930510552,48516414136.991325,3570551938.352542,usd-coin,47.70611273716492,1.0004898450349216
2022-10-01,1.0010459242505183,47317566543.662346,4032237636.3717976,usd-coin,51.69996592396359,1.0005115816900882
2022-10-02,0.9991858101139214,47217028392.14176,2615559807.404973,usd-coin,46.966279182052695,1.0004775990582533
2022-10-03,1.0003754546415295,47429205566.80099,2504356631.28068,usd-coin,50.11232349999863,1.0004515416085402
2022-10-04,0.9995502082286358,47127777473.42845,4013031768.661488,usd-coin,47.98576995103028,1.0004544958909631
2022-10-05,0.9995600846035014,46767462842.158936,3208379425.8877363,usd-coin,48.014202454340364,1.000407470508362
2022-10-06,0.9996610418568812,46412465271.41116,3324738334.387886,usd-coin,48.325156875247814,1.0003779530134507
2022-10-07,1.0011873099376982,46188993440.89064,3959132770.757269,usd-coin,52.91090644037968,1.0003969224624447
2022-10-08,1.002625183400536,46210937641.39333,3620546705.757089,usd-coin,56.80033727512336,1.0004438492528664
2022-10-09,0.9999741924451822,46054961500.96836,2229336694.5876007,usd-coin,48.79763345991083,1.0004029549251146
2022-10-10,0.999942987788717,45974636493.609,2047288195.135027,usd-coin,48.710636220004176,1.0004070655133204
2022-10-11,0.9992058909394936,45967669158.001495,3091397634.2386737,usd-coin,46.5973525880988,1.000339894251544
2022-10-12,1.0008735810575131,45948598246.08482,3241058815.9304333,usd-coin,51.70277467050884,1.0003243505698853
2022-10-13,1.0001337366144318,45868986890.18036,2652330671.312619,usd-coin,49.444401361702845,1.0003135998345458
2022-10-14,1.000478021307177,45509587292.7311,4434231602.783146,usd-coin,50.527352873022565,1.000323837259902
2022-10-15,1.000137047044939,44952268038.47533,4041102948.91242,usd-coin,49.39874204707114,1.0003116177131341
2022-10-16,1.0001290853416411,45014733395.86217,2341774320.5206594,usd-coin,49.37101147911399,1.0002640497557196
2022-10-17,1.000404655668149,45007234186.11907,2303487577.2562547,usd-coin,50.408682448796895,1.000279508254841
2022-10-18,0.99969508196792,44756383398.37214,3116996651.9908137,usd-coin,47.69781286861908,1.0001956718473561
2022-10-19,0.9984997659653696,44552999522.06491,2972840890.7373757,usd-coin,43.45803351883335,1.0001357101893404
2022-10-20,1.00056366629016,44399264134.6554,2642921668.187935,usd-coin,51.478025342692305,1.0001783045519792
2022-10-21,0.9989879275636953,43915403661.56201,2492035604.7730064,usd-coin,46.10153826776951,1.0001890995048455
2022-10-22,0.9990341380827902,43900140152.31232,2887865725.572057,usd-coin,46.278738485431305,1.0001338689634887
2022-10-23,0.9995501903468564,43913475709.85313,1728042717.195292,usd-coin,48.32203234681577,1.00012211990126
2022-10-24,1.0013627229950774,43923123683.40675,2172138615.975569,usd-coin,54.82170256332779,1.0001309456349627
2022-10-25,0.9997577077333938,43774483587.58443,2930733794.6190386,usd-coin,48.950572720822564,1.0001260732952129
2022-10-26,0.9997724365831456,43760353889.53523,4445717330.124076,usd-coin,49.00454552488487,1.000141005666836
2022-10-27,0.9998929966974234,43823149351.61729,4752827005.247087,usd-coin,49.47542125984406,1.0001544266105902
2022-10-28,1.0000770371590273,43971339153.10381,4442723405.05996,usd-coin,50.23091153323118,1.0001591077925016
2022-10-29,0.9992887543887072,43735636820.97778,6014173725.963899,usd-coin,46.98987539695429,1.0001378192594939
2022-10-30,0.999306828214749,43687403699.303925,4309204854.142971,usd-coin,47.0741958684453,1.0001080559274653
2022-10-31,0.9997639113790654,43650950203.28888,3264243989.4553475,usd-coin,49.271819407463994,1.000078407257985
2022-11-01,0.9997317399932018,43404958127.33407,5242403594.846253,usd-coin,49.117230285761295,1.000105902694522
2022-11-02,1.0008921802625608,43002287942.344444,3185229393.9691706,usd-coin,54.64492358383366,1.0001213926368886
2022-11-03,0.9999636819924006,42583246690.07697,6533558048.568122,usd-coin,49.96752849830858,1.000118606892743
2022-11-04,1.000323736026297,42134427139.32832,3683684256.930853,usd-coin,51.69425779168462,1.0001263050839695
2022-11-05,1.0001707818134749,42096164338.78359,4391760623.204016,usd-coin,50.89075090238238,1.0001240227323454
2022-11-06,1.0003775318154926,42052836506.61693,2813968203.430298,usd-coin,51.97733249402445,1.000153842108056
2022-11-07,0.9995037950600164,42327476716.885605,2467767079.795531,usd-coin,47.22217602792108,1.000135534172989
2022-11-08,1.0011511492862395,43328997278.22703,3763331163.290601,usd-coin,55.49013276284657,1.0001331994333944
2022-11-09,0.9996330070121936,42692116354.96052,9397549794.94587,usd-coin,48.02370987038862,1.0001316841520351
2022-11-10,0.9940326847381576,42786320122.94135,9670259824.147057,usd-coin,31.295136643641555,1.000014160385152
2022-11-11,1.001457180874154,43650609778.545975,10093349370.601135,usd-coin,54.11498389466622,1.0000444203131105
2022-11-12,1.004295742091467,43885311174.949486,5807835467.093621,usd-coin,59.635065158366,1.0000932847583675
2022-11-13,0.9999935729472234,44063041658.58514,3141739400.757702,usd-coin,49.84717601794947,1.0000677855057671
2022-11-14,1.0017814671950347,44093694941.382286,2677155344.042017,usd-coin,53.27909936435976,1.000103325326011
2022-11-15,1.0019549578405895,44249938149.56627,3739307834.0575294,usd-coin,53.61082402947553,1.0001228715261017
2022-11-16,1.001354557351623,44625634395.198494,2929324403.700208,usd-coin,52.22876692268649,1.0001781281570132
2022-11-17,1.0033944464728666,44380809309.65772,3489818052.1240373,usd-coin,56.34636650991468,1.000241825715466
2022-11-18,1.0009492982514026,44166074835.45052,2492528761.6429825,usd-coin,50.70467920114035,1.0002102576936658
2022-11-19,1.001758500605782,44397713114.30733,2224064935.422706,usd-coin,52.4031494462854,1.0002548678447605
2022-11-20,1.0010569378048046,44454698761.68238,1806726259.343301,usd-coin,50.769899514666456,1.000255088115846
2022-11-21,1.0021721496774831,44571997620.49273,2021556074.6710908,usd-coin,53.26350046930346,1.0003148149071175
2022-11-22,1.0020915542214843,44322455958.14182,5934158357.289101,usd-coin,53.054351801799065,1.0003491368987165
2022-11-23,0.9993396718945234,44137703777.5843,3374466098.4539185,usd-coin,46.36048113056838,1.0003449261720343
2022-11-24,0.9985839993072596,43725048309.42981,3350423405.3347297,usd-coin,44.692913472819235,1.0003254044661096
2022-11-25,1.0007544663218455,44047195157.478,2958208394.783609,usd-coin,50.23029905495312,1.0003472729554088
2022-11-26,1.001763582250903,43961272957.173805,2185018935.5005856,usd-coin,52.606146553007584,1.0003587984016729
2022-11-27,1.0009957278259882,44130944749.82288,2136510289.610446,usd-coin,50.625770402188245,1.000326209290182
2022-11-28,1.0014485024281623,44267982124.8933,2021745729.8429644,usd-coin,51.778531932341416,1.0003556954898414
2022-11-29,1.0008839649697794,43639134379.09922,2479487762.3628407,usd-coin,50.204627771766525,1.0003745150334626
2022-11-30,1.0004880391677202,43289158814.96512,2593719685.712742,usd-coin,49.07789683519967,1.000400157998027
2022-12-01,0.9999897555577574,43237688218.705246,3001604927.3145185,usd-coin,47.62913614852598,1.000382481488032
2022-12-02,0.9998121950507391,43038089851.27382,2303673365.7519546,usd-coin,47.09562228822216,1.0003760506567583
2022-12-03,1.0012177925133512,43226288018.9148,2212245827.278907,usd-coin,51.70724970612728,1.0003908460808817
2022-12-04,1.0019715042263817,43437755638.84056,1590511097.907591,usd-coin,54.02168293712944,1.0004275352245107
2022-12-05,1.0002812523268472,43453588831.88669,1573714307.6841676,usd-coin,48.41768936635016,1.0004305785642147
2022-12-06,1.0001450982439872,43174777144.216736,1884481310.55639,usd-coin,47.98586537254248,1.0004253874157316
2022-12-07,0.9990142218486232,43014542405.90922,1911990184.470518,usd-coin,44.440577104850455,1.0004117702133455
2022-12-08,1.0005113510502617,42841983413.40195,1924463583.4060347,usd-coin,49.73515558846436,1.0004520019150434
2022-12-09,0.9998919845983476,42795341793.9225,1957521795.6581197,usd-coin,47.70956262531749,1.0004385682812071
2022-12-10,1.0005727959530863,42734846903.63048,1896006676.910259,usd-coin,50.11462178547668,1.000470265648995
2022-12-11,1.0007629287668918,42708116169.6588,1136944765.1652384,usd-coin,50.79527402100445,1.0005048414626772
2022-12-12,1.0011257152810953,42804576873.84046,1171383889.441852,usd-coin,52.137200870040814,1.0005363519613617
2022-12-13,0.9980683295295152,42478597334.777176,2259720007.7509475,usd-coin,41.79276301458489,1.0004704640920505
2022-12-14,0.9997569823801188,45046905555.24035,3683776338.884372,usd-coin,47.93693974969773,1.000470449584985
2022-12-15,1.0007104089293264,45219482768.55026,3047410449.4945407,usd-coin,51.07695489653798,1.0004892090319086
2022-12-16,0.9996617166902144,45135657888.42942,2396699228.646094,usd-coin,47.67127142206154,1.0004845834317644
2022-12-17,1.0005397983571247,44783417674.79347,3035921905.7450166,usd-coin,50.63906829004141,1.0004938386557265
2022-12-18,0.9998590843417374,44962564935.60457,2090228440.688775,usd-coin,48.34976756432561,1.0005052452547871
2022-12-19,0.9995695034287234,44960720772.71949,911313533.1487834,usd-coin,47.36870085888984,1.0005104987590665
2022-12-20,0.9992710801613356,44590089225.090805,1678452566.648445,usd-coin,46.325491172903256,1.0005006421347118
2022-12-21,1.000580798271365,44442864038.849625,2381075526.801534,usd-coin,51.38575876756534,1.000517623300275
2022-12-22,1.0010080370820476,44292111490.61172,1886997715.378069,usd-coin,52.94421974308207,1.000519940436665
2022-12-23,1.0004930851475144,44195475644.06561,1807365591.8025928,usd-coin,50.82914413335375,1.0005305284997672
2022-12-24,1.0008415977287122,44161657753.64621,3530489657.091139,usd-coin,52.220335552234964,1.0005408857338154
2022-12-25,1.000132581499958,44233781036.083496,888757989.6118119,usd-coin,49.172286680270645,1.0005401217275454
2022-12-26,1.001202111986747,44372269006.612144,1329065739.993276,usd-coin,53.57440232602589,1.0005566133309702
2022-12-27,1.0008862251652857,44513812934.27788,1436839007.877589,usd-coin,52.13812177220174,1.0005842619330756
2022-12-28,0.9998156446888472,44178052972.40207,1635950043.8006718,usd-coin,47.49117834102275,1.0005575518411276
2022-12-29,1.0005963992200568,44400302705.74302,2161835371.6057253,usd-coin,50.9262893712353,1.000576819685285
2022-12-30,1.0003598517643275,44406969867.92012,2609276784.01462,usd-coin,49.861983379101495,1.0007033630258084
2022-12-31,1.0004086274782862,44523297779.09351,1799928456.8003457,usd-coin,50.093589931506955,1.000682391957891
2023-01-01,1.00061528234937,44528657221.25403,1281491334.222623,usd-coin,51.12375825314769,1.0006087827630492
2023-01-02,1.0005309483508915,44601803873.66535,1182739730.618063,usd-coin,50.664143150531984,1.0006195302711227
2023-01-03,1.0002837008055436,44694019195.94614,1550352413.6788652,usd-coin,49.26574590093879,1.0005895749433327
2023-01-04,1.000749191219581,44202124101.04543,1921173064.815278,usd-coin,51.954470259974684,1.0005654596109126
2023-01-05,1.000270090757346,44135425876.20872,2340290030.950285,usd-coin,49.07190936959494,1.000543770279027
2023-01-06,1.0002707791026113,43763429710.4896,1921662710.551483,usd-coin,49.07628096645391,1.000481296931622
2023-01-07,1.000506163258043,43712866667.88639,3343886024.5763364,usd-coin,50.63670430700048,1.0004724342317548
2023-01-08,1.0007151251274384,43815414263.92143,1526330943.4879522,usd-coin,52.0416547859087,1.0004515667221878
2023-01-09,1.0009389207432295,43973957034.79293,1759631764.3490138,usd-coin,53.56592811849518,1.0004492063809562
2023-01-10,1.0012112223308427,44012648245.02809,3530949403.0360403,usd-coin,55.422442071669735,1.0004299878340235
2023-01-11,1.0001850503124965,43685112246.50622,2610574076.076124,usd-coin,47.68499229329075,1.0003918577558437
2023-01-12,1.0008516693207954,43929682405.56178,2709177451.159244,usd-coin,52.33988308848831,1.0004220977043692
2023-01-13,0.9999114070198296,43933186019.80946,4575348749.298314,usd-coin,46.108047980557295,1.0004486458586206
2023-01-14,0.9992147243519256,43462592152.31972,4189713677.320875,usd-coin,42.107551777596306,1.000417851019222
2023-01-15,1.0010457305240872,43678264953.162285,4313189567.060572,usd-coin,53.521348439861335,1.000403493984686
2023-01-16,0.999145602884802,43833013504.28466,2529053273.973165,usd-coin,43.857871465482795,1.0003664914858623
2023-01-17,1.00023113695057,43830805552.6618,2748127611.489695,usd-coin,49.47085402106159,1.0003421441763103
2023-01-18,0.9998020899601814,43541671600.10549,2974752260.060934,usd-coin,47.45155179355655,1.0003205066761185
