FECHAS,PRECIO-usd,MARKET_CAP-usd,TOTAL_VOLUMES,COIN_ID,RSI,MovingAverage
2023-06-26,0.0666881057047299,9343477536.551111,196191972.6723025,dogecoin,50.596399864744306,0.06933782355302115
2023-06-27,0.0647698789085395,9045451054.855576,288338311.4938256,dogecoin,45.0208090141503,0.0690925614811933
2023-06-28,0.0655460617957311,9165860628.657991,221552362.705415,dogecoin,47.53992952312372,0.06895229517245466
2023-06-29,0.0625619577863621,8764037696.96076,293896104.3153506,dogecoin,39.95933265922313,0.06874007424686898
2023-06-30,0.0634583856579056,8888670976.844337,216415430.18805936,dogecoin,42.90464736490356,0.06854137262637469
2023-07-01,0.0664375235554845,9288852426.949455,485437466.5771651,dogecoin,51.431701541185824,0.06842670439242245
2023-07-02,0.0684283251505879,9570673712.143286,578810194.2038541,dogecoin,56.14514203573251,0.06834067383066758
2023-07-03,0.0679059908457506,9511230961.13728,433381418.9231376,dogecoin,54.64665168820936,0.06826081688690414
2023-07-04,0.0683152928093624,9566137080.98617,273529664.27649003,dogecoin,55.645634684398416,0.0681852066114738
2023-07-05,0.0689757094351888,9682933483.05664,466447426.2777501,dogecoin,57.280687728163166,0.06812103900688848
2023-07-06,0.0669923270774431,9391027480.296446,314238784.1143577,dogecoin,51.17886911053556,0.06800576771519434
2023-07-07,0.0651763425344668,9142434055.59911,283315471.9656095,dogecoin,46.31417651731513,0.06781120047345957
2023-07-08,0.0653933238854641,9160695498.597551,209752773.05982757,dogecoin,46.962870209083064,0.06764658485201042
2023-07-09,0.0657845992265081,9210743830.725332,152609375.24142298,dogecoin,48.178865040795735,0.0674902683055324
2023-07-10,0.0653403105651754,9156411112.795094,149659256.75003228,dogecoin,46.86494992910607,0.06732262980494653
2023-07-11,0.0651995462275084,9130930488.9728,276390972.0737911,dogecoin,46.43288550281452,0.06718148026460578
2023-07-12,0.0653275228438842,9153827828.517197,159446736.99571678,dogecoin,46.912087552392194,0.06702616410884334
2023-07-13,0.0650697286094383,9108608166.081766,175756580.1436906,dogecoin,46.019018528572104,0.06686844700707872
2023-07-14,0.0705333317221645,9857787759.70849,777461534.1363912,dogecoin,62.36950884399662,0.06686220339518985
2023-07-15,0.0684711185956521,9581089176.657316,694024160.2573605,dogecoin,55.5323573850453,0.06681310125194749
2023-07-16,0.0720331872633527,10098198790.971888,1146833188.211578,dogecoin,63.06423707731454,0.06683186872252458
2023-07-17,0.0696618212214247,9746664777.731735,495347568.3969927,dogecoin,56.235353765052665,0.06676964487085982
2023-07-18,0.069974250904984,9807873281.40001,520887438.37416005,dogecoin,56.89758029141771,0.06669551444336984
2023-07-19,0.0686095281111073,9612362018.765154,309741946.6632424,dogecoin,53.116715044029924,0.06660242077628914
2023-07-20,0.0701761712156901,9846704380.715471,499499434.3992658,dogecoin,56.675799307627805,0.0665580970062741
2023-07-21,0.0705964672331652,9905608011.026873,718348687.364286,dogecoin,57.6056183340868,0.06653478348004359
2023-07-22,0.0733683947393119,10288461302.21394,948505067.1069996,dogecoin,63.21315014599419,0.06657089572521291
2023-07-23,0.070417952697866,9875425660.827702,445894289.2176817,dogecoin,54.8906848452868,0.066526812318599
2023-07-24,0.0718932988052307,10092704897.637169,362900957.33893913,dogecoin,57.87712666595612,0.06651439394867391
2023-07-25,0.0744311139631623,10425631710.592585,1862195469.957928,dogecoin,62.47879541407257,0.06655036084742867
2023-07-26,0.0817191910322918,11467764374.299896,1776480115.0495996,dogecoin,71.9542829653524,0.06684861913716737
2023-07-27,0.0779415417501728,10938851177.181372,1047480835.9747274,dogecoin,63.064285542603855,0.06699923945221621
2023-07-28,0.0775236949679726,10900605739.99488,641753984.7370008,dogecoin,62.14961739664447,0.06720141568687663
2023-07-29,0.0772834296971282,10857366815.716646,426550526.20228267,dogecoin,61.596402274691705,0.06738701333586321
2023-07-30,0.0801991002588083,11266886534.44776,571202904.5184354,dogecoin,65.5983135168726,0.06759928347727998
2023-07-31,0.078034670906892,10969575181.045874,521442769.9223985,dogecoin,60.553721742245706,0.06791930413016173
2023-08-01,0.0778725012179818,10935386026.079294,424603425.7923442,dogecoin,60.18030080925974,0.06824307355533105
2023-08-02,0.0778734177576566,10925564512.801285,451388149.5321087,dogecoin,60.181795343131895,0.06856917115195457
2023-08-03,0.0741666103316046,10419601111.716385,437878805.3250585,dogecoin,51.72607265670992,0.06881698374413757
2023-08-04,0.0736420509648009,10364797280.7775,434504375.1851865,dogecoin,50.64171316232994,0.06908023839817173
2023-08-05,0.0734711515199936,10314695236.89593,362395292.1018645,dogecoin,50.27195290853061,0.06931734021746742
2023-08-06,0.0756030103532975,10615515707.6051,539033839.7708057,dogecoin,54.713954507583516,0.06958553686357494
2023-08-07,0.0741486998899473,10417875379.22538,369057587.49867415,dogecoin,51.34453635130952,0.06982323715629739
2023-08-08,0.0733744587854675,10308694505.987484,398305731.048855,dogecoin,49.593538231922416,0.07004382583506026
2023-08-09,0.075010141400058,10540041723.27261,374950347.816744,dogecoin,53.222915305655,0.0702964710953893
2023-08-10,0.0753849179850733,10596774387.684277,369748154.4788845,dogecoin,54.03947687489543,0.07054525403821643
2023-08-11,0.0757591468384094,10641945541.16315,399366004.76722986,dogecoin,54.886340242667245,0.07074389136470638
2023-08-12,0.0757137265161053,10636295250.11106,263740989.01364213,dogecoin,54.75447036823302,0.0709446402111786
2023-08-13,0.0766963536289926,10774454527.397196,385515900.69012594,dogecoin,57.1528946969611,0.07111330281933463
2023-08-14,0.0747777495371326,10503954202.787533,325530830.8297274,dogecoin,51.42130913146994,0.07127466268864859
2023-08-15,0.0747643472233638,10515116058.04597,433958600.0715877,dogecoin,51.38254489293865,0.07143618751902127
2023-08-16,0.0708181359245061,9960603735.57354,485736337.2786123,dogecoin,41.46959041166422,0.07155715265934058
2023-08-17,0.0673124546238521,9467162719.066755,540891262.9373858,dogecoin,35.008098517420464,0.071592480515903
2023-08-18,0.0610573068227607,8590704888.911274,875413003.5414778,dogecoin,26.941725633450474,0.07156238749663099
2023-08-19,0.0631890080167416,8883843143.310179,586152864.134783,dogecoin,32.63808805714589,0.0715569999438077
2023-08-20,0.0637338983421289,8963899738.69276,281369502.51805395,dogecoin,34.05351451800104,0.07150292743954059
