FECHAS,PRECIO-usd,MARKET_CAP-usd,TOTAL_VOLUMES,COIN_ID,RSI,MovingAverage
2023-01-26,307.0870836154322,41483151362.56983,66745144.443485685,binancecoin,64.23127667357711,269.9089830568149
2023-01-27,304.8876268040751,41149656904.52385,698771570.2321252,binancecoin,62.32909612292812,270.31755545039846
2023-01-28,308.46491509629993,41645249790.13214,622950362.5651071,binancecoin,64.18677970434764,270.6764594214656
2023-01-29,305.9476086163142,41254850789.52821,537183722.5660921,binancecoin,61.87448012149916,271.0707653414353
2023-01-30,317.3058436293438,42808011984.80755,451076761.21722734,binancecoin,67.55408339785137,271.6564168120411
2023-01-31,307.0579942811479,41374485112.913246,923049424.9781038,binancecoin,59.01225225272573,272.10782747451026
2023-02-01,312.5124111003879,42108205614.493965,686300739.6180097,binancecoin,61.78216287509694,272.81906168374366
2023-02-02,317.6478001387411,42847286857.96311,859050894.5097826,binancecoin,64.23294441645567,273.7302539158293
2023-02-03,325.4378607655227,43801457182.32052,84078874.8380985,binancecoin,67.62455804934612,274.8734272077547
2023-02-04,332.2759598355965,44840122542.47202,1268188756.6195889,binancecoin,70.28794972600348,276.3731012548851
2023-02-05,330.84808057164304,44651269260.7055,465200874.3085924,binancecoin,69.01127527576872,278.43289318355534
2023-02-06,327.66158500544736,44225334686.7341,214914370.79754657,binancecoin,66.12478511995691,280.1295607592135
2023-02-07,324.9705115670021,43820319411.42918,686777874.0027725,binancecoin,63.70154254175534,281.59606584811644
2023-02-08,333.3934671331275,52687066244.94957,581601059.3434665,binancecoin,67.69235699345106,283.4401050889356
2023-02-09,328.36524001800655,51836845863.67167,729847578.7174623,binancecoin,63.2235912690943,284.97389674013885
2023-02-10,305.7504764007344,48291721476.57718,1346549932.9636326,binancecoin,47.905753197013894,286.17216449441054
2023-02-11,305.922777928334,48368078947.74623,624450062.6640974,binancecoin,48.00910721067816,287.3716473864136
2023-02-12,310.9946900861517,49146214017.89854,454948260.81630766,binancecoin,51.08550463906044,288.66713780065334
2023-02-13,313.54894548425904,49507659250.12227,39039403.51465756,binancecoin,52.60644345959396,290.04327083079625
2023-02-14,293.31853536451445,46259599942.4369,532374603.3422022,binancecoin,41.57903173842116,291.042773187796
2023-02-15,296.2006166788949,46811338177.70054,1005050377.4962156,binancecoin,43.39932956118195,292.0917751618652
2023-02-16,317.253716942579,50074569838.81647,1031520466.8938344,binancecoin,54.541778485021325,293.5079571321446
2023-02-17,306.7607705486582,48379049686.04854,1643331080.4659684,binancecoin,49.32945378703256,294.7624833476152
2023-02-18,313.67158841558035,49577894902.09543,1114028934.4542108,binancecoin,52.5460129975117,296.106899954506
2023-02-19,316.2076873945047,49856817082.59676,642090260.6405485,binancecoin,53.707379160576835,297.51429747746243
2023-02-20,311.35437639872123,49473349358.15968,780739778.810844,binancecoin,51.12858408056235,298.80819778132206
2023-02-21,314.9405352551521,49710803984.08142,883654966.1127073,binancecoin,52.92716233384387,300.2257171395643
2023-02-22,311.0758832548785,49103313729.37265,744251696.0688722,binancecoin,50.759185611863344,301.5386396790134
2023-02-23,312.4648086454937,49367058957.58157,929231102.2772474,binancecoin,51.52764920059969,302.86370642688223
2023-02-24,308.513806240444,48689301152.18177,768415803.7098821,binancecoin,49.176559138084734,303.851420221924
2023-02-25,301.8300281763101,47654082071.56505,661382772.5581934,binancecoin,45.402504715219294,304.75854052233393
2023-02-26,302.13581645970845,47710101862.93616,463170459.09662414,binancecoin,45.60817292676499,305.6052440875877
2023-02-27,308.57409402196856,48751232145.0268,454441353.1641066,binancecoin,49.888395005948375,306.55034067239876
2023-02-28,304.5602014720987,48144114205.19624,493844165.8722797,binancecoin,47.38486372825808,307.1708241258563
2023-03-01,301.3031642449634,47506411709.74829,430335213.88634783,binancecoin,45.394210467008634,307.74237338598795
2023-03-02,303.18231804025635,47810909892.96906,46710424.92698087,binancecoin,46.7832936766483,308.2640395196459
2023-03-03,299.82054496141643,47378215431.825714,442900344.9757042,binancecoin,44.59758792864558,308.55107853863365
2023-03-04,290.21813598226385,45805267734.66612,551796723.5580955,binancecoin,38.99367300645582,308.60772349409115
2023-03-05,289.16643388317925,45700004126.05603,176384110.15050194,binancecoin,38.42418826886358,308.5081664856929
2023-03-06,288.6204867584976,45495219627.74934,390135653.2095669,binancecoin,38.113013938771125,308.16445753342066
2023-03-07,288.02165310030506,45478695800.90066,374939330.7159517,binancecoin,37.751872056783334,307.89070387534395
2023-03-08,289.2451007399085,45570679868.5244,404064175.5470172,binancecoin,39.02312965557436,307.69765950512175
2023-03-09,286.68710815664497,45478533320.59014,542305823.4151909,binancecoin,37.307581398077126,307.4276787364447
2023-03-10,277.48988936682974,43661786794.52246,567240687.7138394,binancecoin,31.8806970026682,307.2233475492196
2023-03-11,277.0325906024584,43804338397.93352,798558784.3546314,binancecoin,31.634297479695263,306.8689962341691
2023-03-12,275.7372051266238,43464995300.65634,403056782.2652211,binancecoin,30.90562352976599,306.28475796554494
2023-03-13,289.79025154468764,45537337811.06893,612009105.3657018,binancecoin,45.556862060828884,306.101443477389
2023-03-14,308.71850158096544,48742270523.99352,1335818570.2017388,binancecoin,58.36339597852551,306.2124494415693
2023-03-15,309.5761716774615,48897303943.23103,1256202195.9317465,binancecoin,58.835895760077356,306.28224999599234
2023-03-16,307.7201385505735,48551821321.07192,960165739.5006174,binancecoin,57.31995479317819,306.42546075328215
2023-03-17,331.5288953276436,52391403811.807335,2047768477.1444185,binancecoin,68.52362485688676,306.91429698752637
2023-03-18,339.76378777560984,53560165299.899605,1414370161.0527945,binancecoin,71.32719553691487,307.61182020695713
2023-03-19,333.0317288963574,52572257613.56484,1170238152.18386,binancecoin,66.14074171723541,308.10315648295824
2023-03-20,337.45214925735536,53585863733.108086,1119946335.616627,binancecoin,67.79657924550212,308.7332472957791
2023-03-21,335.5951089488217,52937903481.94648,971414874.6363704,binancecoin,66.3290508706065,309.0990326021686
2023-03-22,336.8928482178094,53201553977.428925,701983178.0364658,binancecoin,66.86876911104284,309.6957296809019
2023-03-23,323.6013052701185,51090160090.90309,1814263586.664783,binancecoin,56.8225019082623,309.91750756429644
2023-03-24,331.2478886780775,52201524707.85315,536796198.68920463,binancecoin,60.49924672038561,310.18950933508324
2023-03-25,324.0768103181536,51206299864.86048,621238645.7722163,binancecoin,55.708235998220964,310.1622883261358
2023-03-26,324.552364038878,51256796649.83064,503625770.4410441,binancecoin,55.95732278209235,310.00781641020143
2023-03-27,329.1465152858932,52057241786.70498,526856127.1703548,binancecoin,58.39175397936795,309.97378510448647
2023-03-28,311.51206106495783,49079615720.34434,997088502.145216,binancecoin,47.53136259710107,309.65079462567667
2023-03-29,313.57729882917005,49485646211.52564,658161657.2825164,binancecoin,48.733949676061236,309.42293037092
2023-03-30,314.1509386529665,49577395648.83864,704587676.7940805,binancecoin,49.083036265182486,309.0380798013168
2023-03-31,317.1206678790712,50168780547.08524,160176096.74243605,binancecoin,50.94532059838815,308.8131883585381
2023-04-01,317.2601152578647,50095782784.53751,555650019.9278872,binancecoin,51.035881266860834,309.0433811356807
2023-04-02,315.083596866553,49738899676.69931,413653443.0436453,binancecoin,49.499851118074986,309.2265975144451
2023-04-03,314.11173852441664,49580832087.44408,362774663.35363257,binancecoin,48.79367510652557,309.2889384832104
2023-04-04,308.84608796598565,48834992855.51275,747571395.7140489,binancecoin,45.044110551753704,309.19488133284494
2023-04-05,310.988227582093,49087111958.36544,659840226.23963,binancecoin,46.8340219517721,309.5482751771965
2023-04-06,314.2767608833873,49641625563.79157,601075886.1486617,binancecoin,49.55054222320311,309.9097980612863
2023-04-07,312.3686479069641,49315808886.97745,490400831.00991297,binancecoin,48.01746204450251,309.81209668057403
2023-04-08,310.82580938612404,49053688105.57,348203531.1291834,binancecoin,46.75775041775558,309.8933974573233
2023-04-09,310.6618311940004,49063096682.29419,405518010.5378314,binancecoin,46.617767927480365,309.83320231289173
2023-04-10,313.01127725660405,49448040243.325264,417632833.07144827,binancecoin,48.97481763280058,309.7692741101337
2023-04-11,318.2263191867679,50278276856.34864,571039270.0011872,binancecoin,53.846243270540285,309.90671296589466
2023-04-12,322.7311673468567,50988411866.09584,1121318919.6788287,binancecoin,57.61095860696792,310.0625256077288
2023-04-13,320.2858565160031,50587359529.51448,451476955.7317495,binancecoin,54.98892119710731,310.2467250729513
2023-04-14,325.0341443090158,51295369255.15624,632784569.0034571,binancecoin,58.90054837421312,310.4981117862217
2023-04-15,328.9755384219034,51952175557.44118,1091698237.2954452,binancecoin,61.86319499323394,310.90734642985086
2023-04-16,333.266296467958,52662920698.98643,740571912.0321591,binancecoin,64.83501881662082,311.5360717956839
2023-04-17,347.8655893098676,54913630927.48669,1075190126.1522682,binancecoin,72.64567098333343,312.450667252687
2023-04-18,340.03004651198586,53664070532.38938,973941455.2752048,binancecoin,64.38047703372919,313.0797863024874
2023-04-19,343.00901173127,54204297110.629776,846447082.4196671,binancecoin,65.96587720261945,313.8487625076708
2023-04-20,322.3471657170884,50996266810.04863,985507232.8301048,binancecoin,49.50684136464255,314.26964253711327
2023-04-21,317.77556938892235,50076803639.50295,683865621.1906222,binancecoin,46.72871301116683,314.56150756408664
2023-04-22,321.60421889024843,50793309306.65276,1346836221.2535708,binancecoin,49.29497228167729,314.99718104266327
2023-04-23,332.41201969037337,52527550309.24134,832518965.5138868,binancecoin,55.77206884651291,315.84105871682544
2023-04-24,330.68001375587465,52165975187.26135,813713561.073793,binancecoin,54.569049899598234,316.6713303142794
2023-04-25,331.1471066323074,52279828638.58975,824508784.7691495,binancecoin,54.85188537629532,317.52186271175555
2023-04-26,339.0962537117164,53516035779.15106,785289597.8002714,binancecoin,59.475691813375064,318.5433547239838
2023-04-27,330.4372156836176,52172391454.20013,1092842791.8911736,binancecoin,53.09657792676179,319.36719702285797
2023-04-28,331.5148364790334,52415571800.62267,1343734688.545247,binancecoin,53.76125076412423,320.26375158930574
2023-04-29,324.4799022382828,51224904112.21141,1424162567.5061238,binancecoin,48.89039051417698,321.2035518467348
2023-04-30,321.77391168866126,50858247900.902855,478613089.0929595,binancecoin,47.121871424845274,322.0983782684588
2023-05-01,337.6215212994704,53251356964.08738,1090442723.9241323,binancecoin,56.944671869495956,323.3360645919158
2023-05-02,328.9725550089708,51933432316.78136,1154791180.8624334,binancecoin,51.33941774228992,324.11971066120145
2023-05-03,322.2059436368959,50888408585.051125,452507446.7635952,binancecoin,47.40769599435543,324.38945950232005
2023-05-04,326.01182088942784,51423455643.06268,1041154858.962188,binancecoin,49.739165591464456,324.71817248655935
2023-05-05,323.82421148772386,51152998817.71411,454308974.558964,binancecoin,48.41070506474882,325.04025394530237
2023-05-06,326.82490276030387,51599872888.76784,576517785.5530643,binancecoin,50.36883213369484,324.9461740939556
2023-05-07,322.6977535410197,50941464918.84523,549648650.1549742,binancecoin,47.687799495554756,324.6048534092638
2023-05-08,322.3089028714367,50844724701.01066,444617992.24262005,binancecoin,47.4316310446681,324.3903968887654
2023-05-09,313.94156856920586,49549048278.85516,621524860.6649976,binancecoin,42.18086364892506,323.9201852750024
2023-05-10,312.1294017311269,49306858317.02498,412928463.99646336,binancecoin,41.11918052763921,323.45087113064847
2023-05-11,314.5751738652739,49662394089.82591,610558342.6825503,binancecoin,43.19720957237839,323.0045176435978
2023-05-12,307.78799868357,48590747015.145386,524985558.4976984,binancecoin,39.075820430930456,322.68825151186684
2023-05-13,308.60026080268045,48690756821.32476,603776405.9566348,binancecoin,39.81587156610118,322.2352989543588
2023-05-14,311.03920511777085,49210307280.171486,381183863.94756055,binancecoin,42.09050886683218,321.9745468503512
2023-05-15,311.9023438460837,49226381036.03188,426917645.7935615,binancecoin,42.91281253968876,321.7215464464953
2023-05-16,313.9375856517256,49558425064.87145,434872016.3940915,binancecoin,44.89962612893596,321.417367853812
2023-05-17,311.45925112822425,49198400100.68134,390805629.9190973,binancecoin,42.93984512503966,321.4163116550773
2023-05-18,313.9516100120125,49564395153.54566,431598390.2826202,binancecoin,45.515417629643764,321.4237978787342
2023-05-19,309.50065949334936,48900502712.38072,316671000.3153819,binancecoin,41.87984541579188,321.3307922955418
2023-05-20,308.9792844963675,48777238815.93024,390450101.44086295,binancecoin,41.46206575108937,321.1679646278877
2023-05-21,310.4705257328921,49028080180.81345,261538250.27637964,binancecoin,43.20715732561243,321.03217283738826
2023-05-22,306.5612320832513,48421119398.91663,328187256.0538177,binancecoin,39.85304635984068,320.86172554172225
2023-05-23,309.2577489066656,48826800669.845406,419078722.2306527,binancecoin,43.13231363654004,320.7646457493672
2023-05-24,313.45861780739114,49487912474.3718,450626058.7647672,binancecoin,47.89812863220907,320.85689634619536
2023-05-25,305.9640462400946,48339367034.93587,558652434.6663421,binancecoin,41.255422696893405,320.7564127193554
2023-05-26,304.6880643024019,48114670546.03777,467849342.939638,binancecoin,40.23240103021602,320.5646387877357
2023-05-27,307.1453631766937,48475838353.5443,79448807.66830647,binancecoin,43.15579998813591,320.46017309313027
2023-05-28,307.45404033044167,48532513898.69942,421897365.41777456,binancecoin,43.52945896117946,320.3927377120166
2023-05-29,314.3365132543216,49657163876.2715,524592983.4087076,binancecoin,51.22763411154329,320.46623135322307
2023-05-30,311.5659470891866,49223754312.89366,753644238.4394339,binancecoin,48.36910519026861,320.4373247498747
2023-05-31,311.6037345433532,49203273430.55764,374599802.6073529,binancecoin,48.41138723019151,320.30487305700643
2023-06-01,307.0113284146113,48465020079.37226,693972293.3374982,binancecoin,43.724851220552075,319.9904762783615
2023-06-02,304.98131566266824,48171977973.12554,442629865.1407034,binancecoin,41.79861525867854,319.6843854612948
2023-06-03,307.29717562663143,48523200816.46817,495073166.0488125,binancecoin,44.78689682063967,319.32964608764706
2023-06-04,306.6583611040192,48414891022.96105,240928628.697154,binancecoin,44.114055961632694,318.8833025412894
2023-06-05,305.5738864105766,48263423171.78453,360130908.11090463,binancecoin,42.93482094931002,318.3294543401418
2023-06-06,276.9408430478417,43725911783.76366,1606745004.2789876,binancecoin,24.393752412161405,316.91095941490124
2023-06-07,281.46996949499373,44409349947.91577,1050996255.0724244,binancecoin,29.574435851583118,315.73975787456146
2023-06-08,259.2252983528142,40930547462.14595,1054077548.5226249,binancecoin,21.707103779782557,314.0640836069923
2023-06-09,262.16808943375315,40853889040.89709,829003936.0658376,binancecoin,24.565986582311055,312.8605020813256
2023-06-10,260.405386752611,40552592782.85319,384002740.6831793,binancecoin,24.000657344074114,311.7130984285994
2023-06-11,239.26532692153265,37283948504.2432,1868589920.140628,binancecoin,18.501598962822058,310.0663205892251
2023-06-12,235.1992632672292,36623672856.15527,525352299.1390673,binancecoin,17.66331703699386,308.12206546076214
2023-06-13,231.0663075459132,36015676858.416954,1726423383.3793778,binancecoin,16.828671757249992,306.12979133656296
2023-06-14,243.25213391867743,37842271275.50834,1417020716.6544116,binancecoin,27.679654798771566,304.37189188229036
2023-06-15,237.5081834479831,37009537059.90849,1178173967.523644,binancecoin,25.960374136031447,302.3401304770157
2023-06-16,236.0970581272045,36772367138.23349,741440221.8516564,binancecoin,25.54065599719442,300.4533273258874
2023-06-17,239.03627032421315,37264270931.82832,714541857.125214,binancecoin,28.146478838136517,298.603756002791
2023-06-18,244.4266812236501,38098977837.47002,597811857.106641,binancecoin,32.791878175983484,297.00269158249836
2023-06-19,244.00266831846957,38024105466.61209,462510688.0598241,binancecoin,32.61326595255986,295.44726671509454
2023-06-20,242.74072631083445,37828280143.083626,385774255.0302226,binancecoin,32.053678753923506,293.5496508153218
2023-06-21,247.32277891367147,38506222392.05785,590268488.2751402,binancecoin,36.3257885950235,291.91665529341583
2023-06-22,249.3582360058018,38934049356.3878,913007771.1265166,binancecoin,38.185116893165905,290.4597011407939
2023-06-23,240.91804260945503,37565674019.61208,1079592073.6647425,binancecoin,33.78027060349294,288.7578255751945
2023-06-24,244.2997245266534,38082414938.90012,635733745.49581,binancecoin,36.920007847914015,287.1673358359731
2023-06-25,236.50651116456143,36863106029.2413,737502799.6817774,binancecoin,33.03294396399781,285.3609680040583
2023-06-26,238.73962724639145,37187182852.20904,508529258.4997404,binancecoin,35.140188760571206,283.68180547816564
2023-06-27,236.17031917814325,36760211282.02583,515948271.88669056,binancecoin,33.821517803243125,281.9590338042998
2023-06-28,237.4963406851648,36994157124.108864,371893026.7501851,binancecoin,35.1736007083358,280.430129246619
2023-06-29,230.4980397149236,35938618431.36102,648131603.0013635,binancecoin,31.514127752894666,278.7975020062949
2023-06-30,233.4062024955106,36395478143.66526,465187400.1481325,binancecoin,34.56096582064983,277.17412257889964
2023-07-01,240.5154410017741,37477654423.359566,955712809.2756666,binancecoin,41.421751032269405,275.82867142526374
2023-07-02,247.34642839040404,38509201810.49287,835243070.6153741,binancecoin,47.15482285731802,274.6035947770182
2023-07-03,245.63090718844745,38268730396.45445,740730697.0915143,binancecoin,45.93883765655336,273.29542881843173
2023-07-04,246.0322983916053,38332613582.64827,947724682.4708503,binancecoin,46.287842307415765,271.9780279093422
2023-07-05,242.477384029452,37810940338.58492,644743245.5151817,binancecoin,43.60306173046299,270.5488238768967
2023-07-06,238.86260681523095,37284825811.10757,608494036.1527718,binancecoin,40.99899478069493,269.09689099063684
2023-07-07,232.49627190853636,36245958961.433495,694188233.9790171,binancecoin,36.82742819616093,267.46778422856727
2023-07-08,235.33889258566464,36669054074.67473,494404951.4986446,binancecoin,39.774045764089074,265.98454889041363
2023-07-09,236.1554319712681,36802926316.85087,338013187.9951412,binancecoin,40.63068928232318,264.5280718399116
2023-07-10,234.1404188908569,36475495886.20578,280162182.09928954,binancecoin,39.15075641285605,263.00146970307094
2023-07-11,245.43929822601103,38198672256.78109,1172157950.552947,binancecoin,50.121651783217544,261.77903102592614
2023-07-12,248.3983561541644,38718584412.54342,721813129.8434688,binancecoin,52.535228267538514,260.5618431708761
2023-07-13,244.26861534786931,38043237563.26991,598038429.2310176,binancecoin,48.9734742050268,259.1780431216857
2023-07-14,255.7882914766138,39815488719.20244,1027295132.9675016,binancecoin,57.60735381734187,258.174528026416
2023-07-15,247.69585426653344,38561494027.78192,1079333379.4972708,binancecoin,51.07003191291813,257.03468382569866
2023-07-16,251.0929864734874,39137854035.67657,404846237.1015673,binancecoin,53.45777124958894,255.91363629163453
2023-07-17,242.7494914153577,37826816987.01722,473714439.5384721,binancecoin,47.34664271062756,254.61954531333285
2023-07-18,244.19716787444656,38049123458.50378,760807494.642201,binancecoin,48.44784120627458,253.2167584057354
2023-07-19,240.27093045084683,37417448510.97536,892907015.8444617,binancecoin,45.65880706110246,251.79085807296858
2023-07-20,241.3327728931399,37593967247.68211,505922068.9400989,binancecoin,46.55490496248976,250.3854388399643
2023-07-21,242.62477719670815,37843358630.96654,521480007.3588299,binancecoin,47.685321280143405,249.0977078156062
2023-07-22,243.7688418945168,37980302697.91931,385301778.8201493,binancecoin,48.71963662122957,247.8734583402432
2023-07-23,240.53785227248912,37472378595.41572,253197293.57865396,binancecoin,45.95623800827693,246.53827187316037
2023-07-24,242.38142443213383,37776073344.168205,231161705.97812876,binancecoin,47.776422360975005,245.25273313972264
2023-07-25,238.96549444977492,37216163716.00345,512795353.2773615,binancecoin,44.767791041656515,243.92056530050664
2023-07-26,237.73034722946028,37048219779.903534,359635865.7320736,binancecoin,43.69628575496584,243.13635538413902
2023-07-27,239.02009171510335,36768425085.16792,397845092.5820036,binancecoin,45.171994787678884,242.28735782854122
2023-07-28,240.41736659584296,36977719013.43642,385232386.4664915,binancecoin,46.798845138817185,241.91119919340179
2023-07-29,241.8578254800437,37222279132.88286,300272976.7934694,binancecoin,48.495501996439735,241.50499391432757
2023-07-30,242.5563254026864,37306014277.37948,251740436.6290865,binancecoin,49.33921558964054,241.1480126873291
2023-07-31,242.5403316925359,37315750968.66272,314019546.7834789,binancecoin,49.31929352813104,241.21351278274912
2023-08-01,241.1935569646652,37107293025.99197,418086969.3925527,binancecoin,47.57720050839705,241.33339865669785
2023-08-02,247.4287365213036,37997425239.52763,854382518.1098098,binancecoin,55.42709966446245,241.66064723620565
2023-08-03,240.3790076127766,37035182390.95963,750233247.9259268,binancecoin,46.87965312104439,241.60318471008767
2023-08-04,241.1437874544664,37132273836.48571,390117777.86190295,binancecoin,47.81974252124494,241.67589679021734
2023-08-05,241.4922075598172,37114346769.65236,359584156.0298493,binancecoin,48.2689131144876,241.7837997788696
2023-08-06,242.8819700099681,37367854737.81706,251536722.07828715,binancecoin,50.1135453235493,241.8607137725847
2023-08-07,242.57499805629087,37324600944.7933,372359290.6820566,binancecoin,49.69205467163033,241.8236801092375
2023-08-08,241.73842465058877,37176907148.642685,410120374.0576311,binancecoin,48.49498430134729,241.77839523587988
2023-08-09,245.17942748941837,37713239950.15089,470639117.9081405,binancecoin,53.461075899743584,241.82716925945158
2023-08-10,244.0103148283608,37541806213.868256,401504275.2124687,binancecoin,51.63927320840216,241.76091997774532
2023-08-11,241.2319119151888,37112194985.21986,339047442.161706,binancecoin,47.49687165444866,241.5983934959331
2023-08-12,239.59582183259565,36864812015.19563,363763402.7761661,binancecoin,45.19763106603667,241.5719490803959
2023-08-13,240.0884451308951,36943552949.5638,195205362.18388575,binancecoin,46.04456018949731,241.48772349248074
2023-08-14,240.03079245155016,36913820931.58021,230763796.0344269,binancecoin,45.95505046637853,241.55820911822047
2023-08-15,240.3580561225457,36970232010.6806,323212804.63247764,binancecoin,46.58976632337793,241.5905776957436
2023-08-16,236.6072849676196,36440851751.89979,480198153.7569262,binancecoin,40.69136943506279,241.59931701153312
2023-08-17,232.0954857295837,35682968644.36768,518075818.6985822,binancecoin,34.9580681249452,241.49129991242145
2023-08-18,217.79553784100364,33552578195.828613,946267402.307433,binancecoin,23.60566028475654,241.23724987494307
2023-08-19,215.97291578847336,33229783482.26745,614638062.6667597,binancecoin,22.598348063212384,240.88858414080235
2023-08-20,217.0755217507986,33409550693.50433,385398201.6589916,binancecoin,24.69196707564211,240.41978575578284
