FECHAS,PRECIO-usd,MARKET_CAP-usd,TOTAL_VOLUMES,COIN_ID,RSI,MovingAverage
2020-11-29,0.9991823944527376,19028717336.15066,43889167309.71143,tether,48.80365699683363,0.999586027698609
2020-11-30,1.0006233573595833,19127804081.207397,41391835037.53051,tether,51.98890322867458,0.9996108123905038
2020-12-01,0.9982550074613876,19100000432.3168,56688978353.28659,tether,46.831619827955954,0.9995771353121132
2020-12-02,0.9947935832169568,19258843705.239822,63527547983.12998,tether,40.507004460660035,0.9994836743351647
2020-12-03,0.9990905426962556,19392984903.150764,47889212626.909325,tether,49.60549297088933,0.9994632845084164
2020-12-04,1.0012616153597722,19453232188.123333,39841762132.09551,tether,53.47690831033882,0.9994790263809067
2020-12-05,1.0039867977335015,19616345384.530422,43718444845.25234,tether,57.85366382689247,0.9995823901570097
2020-12-06,1.0016833187810186,19673710812.29813,39025341308.24153,tether,53.29010497153303,0.999604697998887
2020-12-07,1.001336844942935,19692101876.953365,34949028389.17288,tether,52.61778466372059,0.9996243824255171
2020-12-08,1.0003652277899056,19695202344.995377,34758671978.83057,tether,50.68656393323909,0.9996103546575762
2020-12-09,0.998170289864109,19756413070.60725,38931773030.44754,tether,46.53167170367037,0.9995768208885996
2020-12-10,1.000598244490779,19731593805.81443,48478209602.07313,tether,51.28833982031914,0.999560795150658
2020-12-11,1.000863183911454,19775400467.620148,36868153695.04304,tether,51.79231967679715,0.999941309458159
2020-12-12,0.9999576120170788,19774158323.945534,39300262409.13549,tether,49.892229575747876,0.9999781104794022
2020-12-13,0.9987936528754436,19799083140.566628,33920748216.927147,tether,47.48105488875764,0.9999467750227312
2020-12-14,0.9991579375556516,19824289197.4036,35716330657.27176,tether,48.32280379663757,0.9999288109241786
2020-12-15,0.9995922329665812,19832906051.15591,31906308924.990543,tether,49.36475762926458,0.9999190544828466
2020-12-16,0.99977320883758,19756381667.630585,34912750509.05307,tether,49.81881482919885,0.9999079629403101
2020-12-17,0.9985465640729106,19757024760.13286,50622191918.89851,tether,46.75826880789605,0.9998556896203756
2020-12-18,0.9972953092969824,19949736008.00444,80217750873.3627,tether,43.80220937536595,0.999809250257694
2020-12-19,0.9988753254331928,20022296286.663025,55476232083.698814,tether,48.2511432924422,0.9997678427834856
2020-12-20,0.998295647566333,20082054875.250328,50813884203.48452,tether,46.787692188167306,0.9997414683160696
2020-12-21,1.002809798542007,20363396933.75314,50642166155.9795,tether,57.578038803040016,0.9998418925965389
2020-12-22,1.0020297939081966,20352568043.264217,56045236102.61864,tether,55.48440825826864,0.9999357065063128
2020-12-23,1.001961638759011,20473741651.360035,56285751885.75779,tether,55.29521011772291,0.9999932868259178
2020-12-24,1.0040126431796252,20559034245.21406,65223503054.45911,tether,59.74388227376461,1.0000647580798805
2020-12-25,1.002382623150769,20588104977.862133,58339107535.24187,tether,55.054852653810904,1.000111749277924
2020-12-26,1.002935721019072,20750908441.70769,55538895732.6606,tether,56.307952453131065,1.0001229400556246
2020-12-27,1.002081207257256,20763290844.73684,56722879090.859406,tether,53.81173944156174,1.0001583516888735
2020-12-28,1.0013051232580303,20803077157.078342,72620203805.89838,tether,51.575443724519616,1.000141262520978
2020-12-29,1.0020587398489331,20856035046.27366,59541015354.864624,tether,53.59227196313668,1.0001788797258704
2020-12-30,1.0012237308367522,20873380059.77788,57716128688.25279,tether,51.05500045148409,1.0001845238784965
2020-12-31,1.0015644877238363,20920738588.99385,56031648977.85375,tether,52.05262645289313,1.0002735749566163
2021-01-01,1.0000520646337905,20934027063.04073,50122642446.09134,tether,47.43157972211723,1.0003003127674281
2021-01-02,1.001992607019633,21123644615.38574,46908184579.778656,tether,53.17546436365357,1.0003364689958287
2021-01-03,1.0031205093162412,21202977966.966965,65600559358.04798,tether,56.17294316850048,1.0003737737303098
2021-01-04,1.0007211864651786,21350523809.280685,88050410443.81592,tether,48.98870828689167,1.0003525966525848
2021-01-05,0.9997061275089264,21808226475.32642,107933689971.92683,tether,46.29133935740758,1.0002862987860661
2021-01-06,1.002747178640493,21938753509.12453,94209342878.68344,tether,54.39330031938108,1.0003358310750463
2021-01-07,1.007831528615089,22300090404.1088,102226578773.9809,tether,64.13461758013077,1.0004560558097653
2021-01-08,1.0011229764103136,22825440973.45904,112491987599.54878,tether,49.20163318860465,1.000473530990867
2021-01-09,1.0025753237228696,23523147664.187305,116098707019.9269,tether,51.8172381758919,1.0005171656037666
2021-01-10,1.0052281707835635,23789558136.59055,88843690833.95743,tether,56.248632991018916,1.0006246838659962
2021-01-11,1.002045316205101,24279872324.78446,113187178994.25513,tether,50.274366036126644,1.0007092753723945
2021-01-12,1.0085184528161932,24476886629.5841,151288274893.9023,tether,59.658730614392375,1.0009355147585213
2021-01-13,1.002325277523874,24294673600.94405,98641615847.4722,tether,49.94661419815988,1.0010260979729368
2021-01-14,1.0036185497396932,24337321169.826145,88304528335.44354,tether,51.71435727879704,1.0011372146422381
2021-01-15,0.9978763563497436,24213693580.926777,83470865703.92484,tether,44.24295143729464,1.0011482093449977
2021-01-16,1.0005219609799012,24266793529.261494,96992240843.62924,tether,47.97249757952712,1.001152062220131
2021-01-17,1.0021410577808154,24315907744.20519,94463862958.58072,tether,50.169274582246906,1.001140161013541
2021-01-18,0.9981823506819848,24325253500.34864,89790741770.63055,tether,45.14963559933596,1.001120160138126
2021-01-19,1.000149868569436,24361784336.09795,75752435427.7289,tether,47.937731771682856,1.0011106903623233
2021-01-20,0.9974581028851844,24298711592.612995,95230363079.669,tether,44.59774762928144,1.0010947522707991
2021-01-21,0.997756308493604,24773996062.93597,98400901337.33005,tether,45.05448068496841,1.001154006776332
2021-01-22,1.006988053765055,25008394352.59355,98500138249.87907,tether,56.900232717802645,1.001311956997708
2021-01-23,1.0004118150368448,24801327622.79229,109499932960.65396,tether,48.82506380437392,1.0012949609912496
2021-01-24,0.9985816708045648,24747246253.755672,74584935867.30522,tether,46.83309354836033,1.0011868584526709
2021-01-25,0.9995861458889472,24813122584.88907,75389392521.67853,tether,48.08499871974765,1.0011449149948293
2021-01-26,1.000845728217716,24943473422.73445,81887567858.67982,tether,49.684925957108376,1.0011350926603249
2021-01-27,1.0032012535425443,25059561869.015556,77742955151.28645,tether,52.62528188009484,1.0011918131753776
2021-01-28,1.0020747524199969,25255177033.61132,77086984667.78821,tether,51.08767105789068,1.0012699024264955
2021-01-29,0.9988605467210792,25378936181.75741,82157957940.68674,tether,46.878892677024865,1.0012351484711015
2021-01-30,0.9950403069828192,25228959196.063007,140262643568.02084,tether,42.40711395845544,1.0011186909325287
2021-01-31,0.996505221791999,26260606337.887398,87677250379.13432,tether,44.58983791759935,1.0010496431280271
2021-02-01,1.0008892766480473,26460152363.20715,77589141304.68518,tether,50.62124204592863,1.0010915556034794
2021-02-02,0.997456462958835,26539965348.818275,87376525506.66808,tether,46.365431814554654,1.001057526111543
2021-02-03,1.00092924375145,26737565393.60749,86161399686.68977,tether,50.86577267671948,1.0010842663272403
2021-02-04,0.9999192785170844,27040294469.11286,80620809731.1088,tether,49.56328260977836,1.0010871877208303
2021-02-05,1.0013961086459804,27464486048.164516,96063694555.143,tether,51.518234192890354,1.0011441786122917
2021-02-06,1.0020402100499148,27816326085.94585,88244095697.45523,tether,52.38507761652285,1.0012390766273505
2021-02-07,0.9993774420967774,28318232688.704037,88304160292.66365,tether,48.522566417522704,1.001249118960622
2021-02-08,0.9987334794002474,28564384006.70739,100586645553.91891,tether,47.608332761991,1.0012578755973005
2021-02-09,1.0029681186643629,28863249466.01401,119093931026.5134,tether,53.77600532490991,1.0012610419997476
2021-02-10,0.9955613086131868,29758402439.41391,120396047618.6906,tether,44.01564904168596,1.0011316722938473
2021-02-11,0.9980188425315342,30256118930.225216,127287128355.97935,tether,47.42527795340449,1.0010528163692978
2021-02-12,0.9976065477985808,30750705243.030983,105042899243.6551,tether,46.909110502665385,1.000924694461677
2021-02-13,0.9971660636322056,31064574294.36725,107178685500.87315,tether,46.32896025512889,1.0008203632713057
2021-02-14,0.9987743893692156,31539493807.170025,108239708913.8269,tether,48.817984140684175,1.0007371366383084
2021-02-15,0.9963012253049722,31950061617.476997,98377990878.4068,tether,45.336230321992176,1.0006215369992628
2021-02-16,1.000179350236608,32119872729.8971,115699648181.2932,tether,51.212241767681824,1.0005990215388345
2021-02-17,1.0010787189520225,32322580880.82172,101810739531.31964,tether,52.48776730735254,1.0005794211208963
2021-02-18,1.0006737897232774,32391466873.77932,103048013177.70648,tether,51.83072757295431,1.0005684222986266
2021-02-19,1.0002892383934674,33157947105.034477,97785999949.23138,tether,51.17555460947475,1.0005429173120193
2021-02-20,1.0063494201161378,33750136267.936317,118559600571.5314,tether,59.79966566222582,1.0006688644216661
2021-02-21,1.0050564611267063,34371952648.25752,136195625535.18416,tether,57.467377611407144,1.0007301415038077
2021-02-22,1.0035908181165718,34386570525.72401,114500959703.86372,tether,54.855621005507594,1.0007395476798144
2021-02-23,1.00526547101203,34756738533.76357,170201717747.032,tether,57.246534861787495,1.0008304333707512
2021-02-24,1.003709073360311,34896050919.73742,194421864595.4662,tether,54.364771860952516,1.000910492287779
2021-02-25,1.0102885652106228,35055733490.14547,130287922403.37346,tether,62.873259137685,1.0010613200191818
2021-02-26,1.0037216583661528,34953515263.391785,102931863403.14032,tether,52.37677069767572,1.0009791226142029
2021-02-27,1.008045060202137,35297886361.61652,130682746510.06456,tether,57.41713956126426,1.0011175642900394
2021-02-28,0.9939959643988856,35019017695.772484,93002675832.32588,tether,41.898610494389544,1.0009459771035596
2021-03-01,1.011355525025624,35168931968.608925,114592683043.66782,tether,57.267496161564246,1.001068524188401
2021-03-02,1.0082341930870489,35205221027.27653,105652635751.60808,tether,54.477161813930486,1.00119230172604
2021-03-03,1.0084334103697004,35648335234.61495,95192365145.85048,tether,54.629110546558415,1.0011906008771099
2021-03-04,0.9992257050667218,35849578088.00556,97874443745.56468,tether,46.846059186611214,1.0011286094279668
2021-03-05,1.0033030825386902,36436768966.71434,106263564693.55008,tether,50.227701399531945,1.0011223000839469
2021-03-06,0.9984892002294908,36442357698.78603,94999863454.56818,tether,46.46886450748707,1.001134556961542
2021-03-07,1.0018489938284243,36505130743.97144,76330557958.97618,tether,49.31956955782744,1.0011610976185124
2021-03-08,1.0031368203940585,36537451758.11312,77905261747.05516,tether,50.40968418780696,1.0011810128707772
2021-03-09,1.0003581505032315,36485945568.00477,93938027402.28143,tether,48.01013814357276,1.0012245288672021
2021-03-10,1.0025052876368936,36891976398.89507,100527600052.33662,tether,49.99107284583187,1.0012716372485513
2021-03-11,0.99708315910683,37294121249.33685,102564465265.42084,tether,45.29733473336915,1.0012641383729843
2021-03-12,1.0022334951787044,37582370331.17996,103544909716.3677,tether,50.090879202045386,1.0013536821066862
2021-03-13,1.0020283285736966,38189879216.68884,104151500454.69743,tether,49.90327906826224,1.001254487602859
2021-03-14,1.0019526939208985,38311238719.403534,110974728095.68736,tether,49.82918948683655,1.0012853051805402
2021-03-15,1.0037034725327183,38391230641.18308,89031352800.74438,tether,51.61975899083686,1.001387741215103
2021-03-16,1.0030356362712534,38533359862.69341,115152243544.5161,tether,50.87389692576685,1.0014567310227493
2021-03-17,1.0016482420734711,38715432782.02733,103867884971.96564,tether,49.28082609012602,1.0014727812998645
2021-03-18,1.0040468959025728,38960558816.20573,97566273638.4185,tether,52.07500702036225,1.001489694147065
2021-03-19,1.0038757839141883,39026603881.10389,89067622560.17903,tether,51.85553708512443,1.0015257147769487
2021-03-20,1.0043861429391077,39402122650.76657,81485059573.29657,tether,52.49856886491809,1.0016362267013095
2021-03-21,1.0043554721297197,39691193064.47697,82315556818.72185,tether,52.45322772547111,1.0018225300042474
2021-03-22,1.0033918588840112,39733383314.9747,81063542767.85997,tether,50.96396812505611,1.0019602627460875
2021-03-23,1.003584866253436,39779162452.00496,89918317301.61862,tether,51.262449818371906,1.0020141745381954
2021-03-24,0.9983564056845696,39679592730.53306,92875884664.2632,tether,43.53213807851101,1.00203217339271
2021-03-25,0.9988596179154712,39874985485.65208,97948362051.82492,tether,44.40114952715757,1.0019907808759905
2021-03-26,0.99888229884411,40325387954.373184,105238802094.74226,tether,44.44265066445576,1.001970041282531
2021-03-27,0.9995590204298576,40289735331.71208,86727658288.7391,tether,45.74394716537318,1.0019332995182086
2021-03-28,1.00000476986206,40515567103.37723,80424190877.08372,tether,46.63067814497244,1.0018925907144514
2021-03-29,1.0034283135919952,40696987500.41536,75106778250.19618,tether,52.986040013995115,1.0019736081443558
2021-03-30,0.9992236097073386,40527975007.60046,88932229088.80779,tether,45.77610061416577,1.0019834107504977
2021-03-31,0.9999055053089564,40730247053.68744,92130603672.3376,tether,47.0348167142372,1.0019221584833895
2021-04-01,1.0002878265584567,40816914163.929474,107712875950.88474,tether,47.766929229965115,1.002016688842295
2021-04-02,1.0007356616719212,40835188151.57636,114529212306.29211,tether,48.6620877386972,1.0020710252251026
2021-04-03,1.0005610520589574,41789686877.69644,108843432225.41795,tether,48.31441884462616,1.0021301153103102
2021-04-04,1.0006372874310274,42448788685.50856,113508035630.07138,tether,48.487464652253536,1.0021995397862866
2021-04-05,1.000522937980545,42493963928.16808,106097434674.2638,tether,48.226644606945825,1.0022345107585133
2021-04-06,0.9993282015573208,42544365000.30919,133728450214.34416,tether,45.47431548174624,1.0022950502835601
2021-04-07,1.0003031058101517,43125054016.87094,144419699226.40887,tether,48.07829068858627,1.002297525395031
2021-04-08,0.9994598870477508,43178291900.996994,151690553339.61374,tether,46.03068586333258,1.0022651487569456
2021-04-09,1.0017759574376317,43829500562.84908,103502487606.07144,tether,52.068927005200464,1.0022871921112326
2021-04-10,0.999502702667857,43883964992.77502,94413452141.4849,tether,46.56237530487261,1.0022714613967205
2021-04-11,0.9992581024486542,44559427154.3627,118138129937.97644,tether,45.99868582284427,1.0021296350433708
2021-04-12,1.0009346806112622,44446295786.07,112616270854.3845,tether,50.42852811596829,1.002047199433062
2021-04-13,1.0007932712662302,44597273098.82286,123526024653.76822,tether,50.055556979919935,1.0019912484960551
2021-04-14,1.0012285549919155,45518007079.69161,152420222312.98672,tether,51.2507710171281,1.001910510175653
2021-04-15,0.9996718883665572,45928633894.53902,178587906699.99283,tether,46.92584684728897,1.0018297664757778
2021-04-16,0.9999811965131332,46601536890.78333,144410423285.8531,tether,47.867236176756016,1.001623619101828
2021-04-17,0.9989265487459564,46966476338.49882,232561167693.11932,tether,44.940238781765665,1.001527716909424
2021-04-18,1.0013489927596375,47980429555.13232,181717000572.7945,tether,52.174215123588894,1.001393795560574
2021-04-19,1.00058387043682,48440253076.1749,231570650959.96423,tether,49.94232247038346,1.0015255536813328
2021-04-20,0.9998369132576695,48246126852.29021,174848555244.3828,tether,47.79285977414381,1.0012951814459736
2021-04-21,1.0003892617604937,48820994300.749,175713889295.87888,tether,49.52290589846987,1.0011382828194426
2021-04-22,0.997144848303956,49176280914.27819,128776912190.93,tether,40.94083382765594,1.0009125115781277
2021-04-23,1.001102805105362,49655032885.85445,165685803341.1639,tether,51.893284022803144,1.0009500535789007
2021-04-24,1.0017695380032998,49477553574.902,196113945001.9453,tether,53.45904262633089,1.0009193826881926
2021-04-25,0.9985456160857316,49501156852.96325,108407102375.35928,tether,45.711531912195866,1.0009205110053174
2021-04-26,1.003861840635901,50300761608.34373,98075318188.94676,tether,56.82351918417469,1.000960767941467
2021-04-27,1.0005922883091565,50177957598.77153,124925410140.9797,tether,50.03977921771153,1.000909877299769
2021-04-28,0.9968497163929128,50288933664.67886,106829921912.76147,tether,43.62034559108826,1.0008397086175627
2021-04-29,1.0016004458888612,51109245003.48066,119721365677.91832,tether,52.03243421473035,1.0008216117826019
2021-04-30,1.0006978750511393,51252930927.272285,107508264231.07687,tether,50.49108236250345,1.000893906101488
2021-05-01,1.0013730218779264,51180431595.88118,110625638109.90012,tether,51.6449891989491,1.0008766966354725
2021-05-02,1.0005472463889884,51679435029.64995,106206655273.63322,tether,50.106722112375124,1.0008470749917784
2021-05-03,1.0005929141699834,51994800962.15627,102052657221.7923,tether,50.1950725030671,1.0008198793967602
2021-05-04,1.0013198387256337,52331138431.29154,129964701804.95116,tether,51.662362546539704,1.0007722067206184
2021-05-05,1.0035317054028283,52279586920.02838,198861996899.2768,tether,55.91795188478589,1.0007821281032498
2021-05-06,0.9984924359630784,53023829034.18421,203681934555.9325,tether,45.98489714289034,1.000719011981042
2021-05-07,1.0002993082097686,53739048757.24177,213475746556.7577,tether,49.45209992090213,1.000644060227186
2021-05-08,1.001825303994509,54969338625.9576,196217441068.6106,tether,52.24037436675604,1.0006030506287924
2021-05-09,0.998844008086269,55472173385.97693,176309942596.3211,tether,46.80800865866157,1.0004922079317355
2021-05-10,1.0010462673780822,55793170948.99948,202213537393.18616,tether,50.87206118503731,1.0004260238367029
2021-05-11,1.0071871928322995,56104046205.3234,205115226774.04752,tether,60.0402900870036,1.0005019305156686
2021-05-12,1.0007263083372482,56741107698.80232,192572889995.3891,tether,49.56084190752861,1.000444759357345
2021-05-13,1.0031919546846175,57651461403.71861,192262976227.23734,tether,52.93682560506615,1.0005414703373459
2021-05-14,0.992982559092924,57935084385.193886,258102843038.13275,tether,40.76892394410323,1.0004239291608947
2021-05-15,0.9986313935458032,58027326444.74941,175624828057.72272,tether,47.90410211669454,1.0004189110549289
2021-05-16,0.9951338033587894,58377161526.95669,182413976652.3073,tether,44.34231225390005,1.0003304067135075
2021-05-17,0.9976465579657467,58715150844.1361,177763991262.36295,tether,47.369892649675194,1.0002832424755812
2021-05-18,1.0059347516284125,58391640940.34363,192659135466.05188,tether,55.89258194728715,1.0003333712363096
2021-05-19,0.9970266259975898,58284037564.00141,163210282173.65356,tether,47.06996537358908,1.0002894315621145
2021-05-20,0.9941905517088436,58182230212.21091,295373009693.4905,tether,44.65331991994347,1.0001751324901123
2021-05-21,1.0045769064212329,58467894310.534,226146590456.9112,tether,53.973195529096394,1.000260914087368
2021-05-22,0.9988974798903696,58629178479.0463,186050117657.16104,tether,49.103956995282076,1.0002241504517366
2021-05-23,1.002869640692695,59767412543.60663,140620569897.16092,tether,52.342301182958984,1.0002703222244116
2021-05-24,1.0013648417310266,59697759251.17236,172754515770.48016,tether,51.01796435002541,1.0002848733104115
2021-05-25,1.00308083146586,59790210429.48368,167907872268.35626,tether,52.49405982672072,1.0003360311801177
2021-05-26,1.0011599617977038,60307482210.61514,138658768451.83243,tether,50.653888309007414,1.0003726663849255
2021-05-27,0.9993103805725304,60846903800.987366,123158893927.66016,tether,48.877186540772605,1.000352811880173
2021-05-28,0.9992757281387374,61056295404.959816,108509110732.50256,tether,48.84262081158538,1.0003491287019928
2021-05-29,1.0006307464769948,61346578032.86604,121041404164.54814,tether,50.322066939640685,1.00032622448278
2021-05-30,0.9991615998914376,61416977214.08549,111548784407.9107,tether,48.6783341579624,1.0003194024272515
2021-05-31,0.9980486952049032,61799686628.76984,95498961356.99562,tether,47.41486459378346,1.0002952142823767
2021-06-01,0.9975503745391257,61813544731.17228,106333238880.51338,tether,46.82875704110116,1.0002275281609339
2021-06-02,1.0023371620794597,62110159632.3293,105832691437.93044,tether,52.85711333103198,1.0002584059771984
2021-06-03,0.9994727385939014,61905332784.33841,97323504109.90369,tether,49.25814589178789,1.0002232896492382
2021-06-04,1.000328978788244,61834495647.83147,86892392429.19434,tether,50.346493109793215,1.000236431457672
2021-06-05,1.0006453290645456,62160346215.40116,100628382567.53708,tether,50.7666560695554,1.0002497141087003
2021-06-06,1.0010087062748725,62319635037.66653,81173603488.5821,tether,51.27666641183026,1.0002913572592784
2021-06-07,1.0025782335069555,62589210931.38007,60531968484.720894,tether,53.516492960413586,1.000315942074225
2021-06-08,1.0002762650139625,62445503052.28378,76174863843.74341,tether,49.89374049575663,1.0003097899657676
2021-06-09,1.0024226284773852,62613679392.342094,106418841188.68983,tether,53.082862247389045,1.000361504270162
2021-06-10,1.0017490911116596,62667272867.502815,100067211690.501,tether,51.96513890861301,1.0003887008571852
2021-06-11,1.0039809916905793,63018063098.887535,79669972988.32661,tether,55.32227446113354,1.000525423724918
2021-06-12,1.0006831170651154,62813263302.05801,66514923299.29223,tether,49.78547294702441,1.0005170299641128
2021-06-13,1.0042687651183322,63041668654.45564,69548566118.28033,tether,55.05268587184956,1.0005670145064136
2021-06-14,0.9994251393760428,62737616333.26689,66539632553.563,tether,47.764137495381476,1.0005846049722198
2021-06-15,1.0011189590334115,62843943664.46463,72213893675.94827,tether,50.24487941447463,1.00052974734017
2021-06-16,1.0028818770029917,62955531640.44513,65068923450.432205,tether,52.759524483927606,1.0005755391140467
2021-06-17,0.9985023689628276,62680833589.64867,63640379589.6704,tether,46.475461494225094,1.0006085921654448
2021-06-18,1.0029194130028705,62915990238.76702,59354282650.52788,tether,52.60669351164601,1.0006349715077252
2021-06-19,1.000877118764245,62781866043.7493,61477956089.01556,tether,49.76801379625748,1.000638556381987
2021-06-20,1.0042114667627022,63022640616.29419,50151966978.125015,tether,54.12081083765565,1.0006953252796829
2021-06-21,1.0011953646127407,62833355064.24628,62168327232.81384,tether,49.90794561483041,1.0007082876441578
2021-06-22,0.9972093465234796,62433331566.12474,89774922719.69771,tether,44.9302327437301,1.0006406162912278
2021-06-23,1.0045332107850604,62958009950.42254,103160369172.5121,tether,54.00711157442691,1.0007048837324164
2021-06-24,1.0028212108579748,63059140318.667175,76191360476.31712,tether,51.85548863157875,1.000690673841519
2021-06-25,1.0021966303539478,62965359730.8175,62113762370.97839,tether,51.05632786139515,1.0007647577293366
2021-06-26,1.000703468387949,62770695879.09725,69467202230.61816,tether,49.107858417981454,1.0007728409329002
2021-06-27,1.0031606897360204,63630251952.029495,65951955503.54666,tether,52.33185324007384,1.0007995486477304
2021-06-28,1.0018020695846548,63238142380.06459,58288975533.36339,tether,50.42960314331612,1.000858709877698
2021-06-29,1.003851388366101,62957687636.87211,63879176758.65697,tether,53.1933917598254,1.0009148122974585
2021-06-30,1.000417551720511,62662681797.322105,69037137059.70958,tether,48.330867180537254,1.0007794194752229
2021-07-01,1.0044595729244727,62778375249.01169,66616719526.74056,tether,53.69650704613639,1.0008540847669674
2021-07-02,1.0016307604207395,62764949426.17835,60034178044.13743,tether,49.79888082061717,1.0008228608816898
2021-07-03,1.0043237595045345,62826352745.32187,50482915323.62427,tether,53.27593530250622,1.0010496848899217
2021-07-04,1.003225211477391,62773752278.34914,45167551909.58669,tether,51.70275216058152,1.0011415612485535
2021-07-05,0.995146280011523,62252247474.50231,44490230128.09474,tether,41.90304051649001,1.0011418107816084
2021-07-06,1.003829993413279,62795464774.85488,51934542315.192894,tether,52.35609524190927,1.0012654794905589
2021-07-07,1.0025265590774224,62673222840.5625,53122112243.686485,tether,50.87639246790014,1.001197315639539
2021-07-08,0.9998377370871278,62500080597.00939,48556916261.13137,tether,47.87076478433123,1.0012535378613299
2021-07-09,1.0026752130655767,62650981204.45979,55354437105.01642,tether,51.150464890559796,1.0014232310884645
2021-07-10,1.003341360654814,62597287223.69701,50142997081.30558,tether,51.91532570127953,1.0013985201731361
2021-07-11,1.004324904353298,62625649753.64239,39308222825.926094,tether,53.08336305380685,1.0015070686623948
2021-07-12,1.000960373118501,62447338867.627785,32369587800.25921,tether,48.72321185639351,1.0014688833109109
2021-07-13,1.0023963980696122,62544311505.03951,39341151131.63773,tether,50.58869591067001,1.0014895144376825
2021-07-14,1.0041312554288049,62625079420.59769,39181144290.74718,tether,52.821748928758666,1.0015105229169416
2021-07-15,1.0026076440162972,62311226405.84341,44457108723.07624,tether,50.656522981606656,1.0015394765613133
2021-07-16,1.0030609403726911,62399251245.14264,42942514427.41806,tether,51.29617854197993,1.0016144877573165
2021-07-17,0.9997070964986088,62114787443.555466,40996300778.20898,tether,46.49379618557356,1.0016231151245139
2021-07-18,1.0017751840274285,62276606129.46747,35876567285.147484,tether,49.62558518246453,1.0016460038755226
2021-07-19,1.0026176595291227,62544907666.8297,34327353001.949257,tether,50.886716677010746,1.0017151250682763
2021-07-20,1.0019205416525372,62305629667.531,38292564096.33782,tether,49.77624843947277,1.0017925619972292
2021-07-21,1.0019450679460384,62179886375.77305,42969296506.60589,tether,49.81774024271242,1.0018804558653673
2021-07-22,1.0025354811618212,62271271235.8455,55470910634.56419,tether,50.86996630407426,1.0018844222470145
2021-07-23,1.0013959524551024,62140538003.42053,43428813456.05195,tether,48.74551216027393,1.0019228865242384
2021-07-24,1.0024531199614324,62087552802.60452,46110441880.94885,tether,50.79841422159534,1.0019653693477022
2021-07-25,1.002305085345087,62150298514.33958,51078732780.1112,tether,50.493431400236155,1.0019985644733131
2021-07-26,1.0028856297745603,62035298715.44801,43060798847.184654,tether,51.717681649084284,1.002036102943307
2021-07-27,1.006467532748475,62186756799.6841,87720501569.91525,tether,58.53147559529426,1.0021138889281374
2021-07-28,1.004315108296533,62234987754.13596,65488125867.64607,tether,53.63330172578037,1.0021946657937888
2021-07-29,0.9975663218620914,61826846626.10663,62045341329.615135,tether,41.81703232174195,1.0020975396614826
2021-07-30,1.0032771292874911,62121870026.30956,44227225786.782166,tether,51.545351516615945,1.0021281004249996
2021-07-31,1.0021834363453637,62114781308.95088,55481278441.35013,tether,49.82708701362825,1.0020921493180952
2021-08-01,1.0001525169801917,61982505061.26139,49381844742.16617,tether,46.71307069698213,1.0020815373163967
2021-08-02,1.0032971481757589,62277717172.19945,50790427042.61297,tether,51.74211425888507,1.002062104977545
2021-08-03,1.001059926781913,62235948822.67959,51360534464.77406,tether,48.253016784713004,1.0020948007256625
2021-08-04,1.0066964858693803,62418179896.02379,50117322090.727234,tether,56.256394157439644,1.002206351262382
2021-08-05,0.9936301319601356,62018887952.65087,49828010654.856514,tether,40.58574941569439,1.0020213163615248
2021-08-06,1.0001347122032858,62246711954.47813,64426994853.92411,tether,48.30558638024874,1.002053963226334
2021-08-07,1.0013032483337738,62311902806.26283,64400922323.84754,tether,49.57319877686005,1.002021639932952
2021-08-08,1.000823329685905,62320920591.05877,76343156252.16708,tether,49.04131694957047,1.0020205641513853
2021-08-09,1.0015433844271733,62528591970.50717,71557817161.97499,tether,49.90968639128116,1.0019672025046746
2021-08-10,1.00509411606575,62530992250.83514,74432571540.15111,tether,54.066432790699864,1.002045177533735
2021-08-11,0.9988195523618612,62714116807.46092,65194978746.79913,tether,46.692527898231745,1.0020773816505026
2021-08-12,1.0019241393385554,62917564699.41276,74371494540.5047,tether,50.304092772091344,1.0020252002215724
2021-08-13,1.0012357999957089,63262016420.84038,72065705126.52036,tether,49.50329132031785,1.001993492004327
2021-08-14,0.9995715536725424,63170658193.728645,60466877018.79791,tether,47.53306094854412,1.001940990470699
2021-08-15,1.0001194162315514,63506317810.85208,62758717544.31349,tether,48.26306012692251,1.001929309427571
2021-08-16,1.0011938372885152,63683568339.24468,63903879901.43939,tether,49.739946762366976,1.001889972378621
2021-08-17,0.9998269777614752,63948326323.20567,69259980945.51074,tether,47.86786614354568,1.0018504705421574
2021-08-18,1.0014830378212614,64394092487.11692,72440876143.01497,tether,50.308154992408014,1.0018031035312605
2021-08-19,1.0017999197302043,64430838255.01523,64659327807.57163,tether,50.78289717796592,1.0018307508914543
2021-08-20,1.0084185047052403,64498000091.569534,64949224291.4205,tether,59.488575308218856,1.0019099295270697
2021-08-21,1.001161378868162,64751172752.67498,60897603903.82812,tether,49.21017244529153,1.0019005418960183
2021-08-22,1.000481283470896,65031061327.55296,64032558324.40543,tether,48.36678114154467,1.0018236923753454
2021-08-23,1.0056134411464868,65323477628.598434,48676818757.0202,tether,54.67908299821092,1.0018714569687273
2021-08-24,1.0000891937397836,65164646791.382805,63450185050.95625,tether,47.89205221385052,1.0019703152432926
2021-08-25,1.0019886241739608,65445282987.35619,66526344855.71648,tether,50.1817694323388,1.0019334878585062
