FECHAS,PRECIO-usd,MARKET_CAP-usd,TOTAL_VOLUMES,COIN_ID,RSI,MovingAverage
2021-08-27,1.095513385233697,51253633200.265205,4741112858.195668,ripple,54.583985289871976,0.8277584010281264
2021-08-28,1.1805811945514972,54816173108.79227,4927038356.466052,ripple,59.667929251139206,0.8388748036276625
2021-08-29,1.14848558655292,53420204731.61571,3356486936.289892,ripple,57.07207424180397,0.848994531411256
2021-08-30,1.1440525854699377,53214009871.00871,3051611593.028822,ripple,56.70513113129054,0.8593010539048415
2021-08-31,1.106189235053155,51552699668.6147,3388125204.934452,ripple,53.5388463279999,0.8686546700703179
2021-09-01,1.191610433585163,55449845566.08223,5799191345.955378,ripple,59.08893257108167,0.8798139811679022
2021-09-02,1.2318568493947302,57176500918.3438,4776288908.80461,ripple,61.42691046284605,0.8920519064244321
2021-09-03,1.2573255129034822,58518869426.32522,5088919871.219462,ripple,62.87286505458237,0.9047443123687268
2021-09-04,1.291252384471998,60097905361.71874,5627962921.351644,ripple,64.76754342500112,0.9186348496668143
2021-09-05,1.2532249149224717,58328018007.69259,3879457061.050158,ripple,61.00935304742503,0.9318718971564154
2021-09-06,1.2984832643777855,60369683926.971634,3722441377.0724654,ripple,63.70841732354732,0.9461362784481594
2021-09-07,1.3911304469034182,64681235824.03411,7118678175.874282,ripple,68.51344718017816,0.9621629757395683
2021-09-08,1.131348061182022,52560384655.15143,8624946310.927073,ripple,48.944860994193974,0.973587169751297
2021-09-09,1.1056689280662244,51742102326.78837,7312860365.762958,ripple,47.500624577868884,0.9850535192257555
2021-09-10,1.0912461914893277,50955416305.62672,4560820267.419777,ripple,46.66771147826502,0.9954043314282737
2021-09-11,1.0535526974723732,49040455295.85219,5795054546.938835,ripple,44.47289032969403,1.004573908425024
2021-09-12,1.0752209314359358,50064588773.404015,3715232220.3536334,ripple,46.04385123943929,1.0138890629638149
2021-09-13,1.1169842609284972,52198672027.55827,3465975902.9797125,ripple,49.03663076639925,1.0240078553209295
2021-09-14,1.068604148677846,49713889918.76721,4231526906.016336,ripple,45.86302540321739,1.0331287548381969
2021-09-15,1.096311313495669,51112488081.680565,3535592613.053136,ripple,47.940989812930695,1.042575305328375
2021-09-16,1.1188839268554256,52164873856.70661,3333096499.5505505,ripple,49.63700640943386,1.0521077212990273
2021-09-17,1.090957634109528,50840881076.693855,3353442627.8817763,ripple,47.57208966023063,1.0594417722288665
2021-09-18,1.0676582584217478,49776618499.80079,3302953461.8778715,ripple,45.85802198480179,1.0657992474721072
2021-09-19,1.0758127160149578,50095864483.0054,2826213578.2064643,ripple,46.583438011583034,1.0722279499181249
2021-09-20,1.0490216603570472,48976892028.34062,2689597572.7479634,ripple,44.47505757149412,1.0782024541219766
2021-09-21,0.9219523462131592,42739802420.452415,5679575996.083541,ripple,36.12388537171194,1.082102202285125
2021-09-22,0.8667768999124397,40536055692.84123,4843258119.06593,ripple,33.20804292408516,1.0846038539057865
2021-09-23,0.9970202456951556,46525234505.14472,5342990578.20909,ripple,44.579897470209495,1.0902034906710836
2021-09-24,1.000436281381362,46670917777.496605,4349288006.629749,ripple,44.84513956876425,1.0955834804905322
2021-09-25,0.9409389925960898,44406741436.03866,5002962524.012147,ripple,41.15098685136953,1.0997188120854466
2021-09-26,0.9425529621409652,44234883872.33624,3397129864.947502,ripple,41.29226585621588,1.1036529097543377
2021-09-27,0.945767340044055,44610627727.60149,3744659769.988968,ripple,41.59300474385228,1.1062404569867232
2021-09-28,0.9227647628979544,43056599715.41218,3535317785.246621,ripple,40.013345617576036,1.1090708885648581
2021-09-29,0.898182776890135,42026727617.622604,3255751838.192269,ripple,38.337655196840885,1.1107144449672377
2021-09-30,0.9281598600445692,43276000832.10583,4115648364.824045,ripple,41.55216278837653,1.1122012813887538
2021-10-01,0.952996640574888,44546255848.78191,3810704690.68687,ripple,44.14997870769097,1.111143469109322
2021-10-02,1.041123216492475,48635128492.83734,5450641793.35395,ripple,52.258350091866085,1.1126469910918841
2021-10-03,1.0400949689546977,48624896672.828384,4306337139.694428,ripple,52.163191083859076,1.111683743159247
2021-10-04,1.0558307110700278,49365458816.466354,3984603570.935984,ripple,53.55695473903041,1.1072641101351528
2021-10-05,1.043707235680866,48793771729.00825,4055935516.5868335,ripple,52.29281937539565,1.102502657339325
2021-10-06,1.085381037917221,50742040289.27556,4618206775.554543,ripple,56.126376055768574,1.1003726799554423
2021-10-07,1.0783609291517349,50510105397.084496,4763213321.928321,ripple,55.3199486045021,1.1000501871265316
2021-10-08,1.0689411075660604,50032615318.54273,4109614452.9961433,ripple,54.194724990515624,1.0983110642762706
2021-10-09,1.0614650033600554,49574670484.36498,3619180042.9510336,ripple,53.268650090630494,1.0958353853509137
2021-10-10,1.164184622292562,54500306202.6913,5215457308.273685,ripple,62.69977132531282,1.0939504883667228
2021-10-11,1.1360668412266464,53174487201.32791,5873832688.556178,ripple,59.17902193173025,1.0922770613963666
2021-10-12,1.133037188398032,52826755743.18047,5387182320.602415,ripple,58.79592130753266,1.0904448298740865
2021-10-13,1.1014676454979804,51575328749.387634,4900506651.734668,ripple,54.81396571595935,1.087498845521268
2021-10-14,1.128457291689578,52904409166.68246,4776071703.094285,ripple,57.466114309787535,1.087150404129745
2021-10-15,1.1323296666545746,53092666834.4863,4426576203.664879,ripple,57.84838651720889,1.0863794619254028
2021-10-16,1.145759547685495,53654404126.03082,6336537375.785692,ripple,59.21735210032469,1.087384385174439
2021-10-17,1.1385957390003698,53515008800.351616,5199617764.454336,ripple,58.13278616008873,1.0865446760634163
2021-10-18,1.0925155626661034,51215070062.49703,4324902488.195447,ripple,51.58779880822924,1.08542527558568
2021-10-19,1.0812358492867855,51082154781.4788,4174250709.210672,ripple,50.1008321581466,1.0841689408620168
2021-10-20,1.0943871012139437,51167582884.69608,3583236811.93044,ripple,51.84368683903265,1.0839328981852328
2021-10-21,1.1435470026599417,53654051903.943184,4201205302.344252,ripple,57.77997470655646,1.0829716295667282
2021-10-22,1.0929614739451723,51293226624.23202,4665290692.849945,ripple,50.83564918907985,1.0801937220577371
2021-10-23,1.0934905806691104,51357605672.02348,4143499527.4525847,ripple,50.90211788407668,1.0769170234130496
2021-10-24,1.095154986811329,51425869926.66042,3315966734.6826644,ripple,51.125962048859094,1.0729950754598363
2021-10-25,1.0849136418505294,50856627372.07209,3311243968.644989,ripple,49.626689154690986,1.0696288499983972
2021-10-26,1.0958283643026163,51540864623.922,3497945390.7252803,ripple,51.266914397742106,1.065575751996894
2021-10-27,1.105727143387618,52124585331.5793,4594057660.506596,ripple,52.768963366681504,1.0598676859265779
2021-10-28,0.996836752619904,46866516355.16261,5937361026.283024,ripple,38.65477429811788,1.0571774597553358
2021-10-29,1.0587801978680311,49800059933.16295,6170566995.369246,ripple,47.29148944406866,1.0562396851513718
2021-10-30,1.0834103873992738,50786029526.88663,4824774933.090287,ripple,50.28845771390915,1.0560829690695706
2021-10-31,1.0758992453555496,50566114767.03765,4190514902.847626,ripple,49.36661327609356,1.0565299000272343
2021-11-01,1.1143882936902771,52393229939.57826,6015356674.923554,ripple,54.01810322240687,1.057313247272321
2021-11-02,1.0934533521014969,51393344971.35801,4635542909.623682,ripple,51.259744106226165,1.056842629095781
2021-11-03,1.1366587277819378,53415011179.1182,4571603615.529947,ripple,56.22753386473633,1.0582037206778627
2021-11-04,1.2088823954696684,56780580558.89655,7581930544.08609,ripple,63.013940829483126,1.060455142317343
2021-11-05,1.200913826990432,55830878969.167984,5642672341.455357,ripple,61.87412828829422,1.062095740320043
2021-11-06,1.1622964291452975,54740175009.61684,4233745983.9072695,ripple,56.53689569334191,1.0635225162207584
2021-11-07,1.1519973721059782,54193429674.51924,3646729112.5295153,ripple,55.170080510662196,1.065209298494443
2021-11-08,1.219290185560037,57472702553.16003,4196593069.92798,ripple,61.68748151395335,1.0680788478853447
2021-11-09,1.287089052369683,60874912549.54917,6510421242.806361,ripple,66.90752546777436,1.0728401957255973
2021-11-10,1.2617122958767892,59453346956.008064,5162156736.937613,ripple,63.42425503114783,1.07963539471887
2021-11-11,1.188313288640198,55649461110.10411,6861365706.089187,ripple,54.57433344445293,1.086066122493425
2021-11-12,1.2176287356871105,57494245414.409386,4931779012.400676,ripple,57.14628924424376,1.0904782922932643
2021-11-13,1.1942130805718565,56317864715.8241,4349613837.684128,ripple,54.49234284508212,1.094353828277074
2021-11-14,1.193692158334536,56293298557.09905,3253100665.457899,ripple,54.431779770490785,1.099408891591843
2021-11-15,1.1929348852566946,55951324170.01716,2783129146.692004,ripple,54.33723570385744,1.1044165300541575
2021-11-16,1.1755600254518253,55534908930.01491,3251109168.690187,ripple,52.10117920965688,1.1090123837623131
2021-11-17,1.0966493653758616,51599269663.09816,4835970888.340764,ripple,43.37165997993599,1.1124900758118712
2021-11-18,1.1004596250989471,51594668705.87203,3754088424.953497,ripple,43.86077698025356,1.1165356127760473
2021-11-19,1.0375367096779058,48929167670.27969,4952670979.680258,ripple,38.02047381358948,1.118723149768714
2021-11-20,1.0913054764142485,51349868689.57812,3888778263.593033,ripple,44.78617520199288,1.1214893264855013
2021-11-21,1.1003032895930926,51889175238.31417,2851544952.4843826,ripple,45.851405094774634,1.1226729279475136
2021-11-22,1.069316317572408,50711625089.19429,2255387934.7151837,ripple,42.78971152095772,1.1232573549198677
2021-11-23,1.0367725124482448,48855446959.72306,3053644475.667097,ripple,39.78500303687266,1.1228761909474323
2021-11-24,1.0666446242962693,50301867085.74057,3406271729.230113,ripple,43.69344965713468,1.1233349387197402
2021-11-25,1.0324344122101776,48664111213.88535,3196925598.8004704,ripple,40.454937208121756,1.1222760062055994
2021-11-26,1.042504500532779,49163443594.61245,3323374794.836688,ripple,41.821882389366074,1.1215588776332204
2021-11-27,0.9395105333823328,44210729012.079,4293632294.1260257,ripple,33.38130987192564,1.1189702661495458
2021-11-28,0.9410355855791528,44336654042.92713,2784594053.442488,ripple,33.59502072575218,1.1165616777939278
2021-11-29,0.9667814783314151,45579229249.57213,3009148429.120391,ripple,37.2545136445982,1.1126136149147046
2021-11-30,0.9913792344534323,46807842263.10092,3236264412.1393714,ripple,40.621355839359,1.1097198627792404
2021-12-01,0.9976494002579188,47048123045.71624,3219272264.014356,ripple,41.48331796159975,1.1070121070164383
2021-12-02,0.990309974766962,46758577987.40217,4045490613.2193785,ripple,40.737858848739606,1.1047889536018178
2021-12-03,0.9792298396544112,46300485388.87274,3089519334.539089,ripple,39.581454371819135,1.1018044045611146
2021-12-04,0.9217083373410974,43548226427.108055,3067689842.36456,ripple,34.160178110148195,1.0975919779748449
2021-12-05,0.8432874106920727,39946504040.82354,6263701028.878763,ripple,28.440918155942782,1.0915425352349766
2021-12-06,0.8021016424347099,37897133536.91342,3815886284.097819,ripple,25.980716433452713,1.0848126533036633
2021-12-07,0.8241786091202077,38940210511.585495,3785804089.062999,ripple,29.501072017536586,1.0794459142327455
2021-12-08,0.8170006530986526,38601071500.418205,3236833724.1647677,ripple,29.017843162983084,1.0741612103089828
2021-12-09,0.8604950737122439,40656065255.44984,3573691587.60382,ripple,35.87237299541091,1.0694833697589488
2021-12-10,0.8668183425176378,40954822606.92518,4568607272.285156,ripple,36.82747442897261,1.0639487965561025
2021-12-11,0.7987992644903693,37741105109.43613,3711198782.3999896,ripple,31.408412719309396,1.0580655523670066
2021-12-12,0.8370445571139629,39548091761.79502,2958769246.612882,ripple,37.02001215663456,1.0529366318959037
2021-12-13,0.8398763961847019,39681888499.94044,2575643244.7269173,ripple,37.428209017455636,1.0478310600833711
2021-12-14,0.7815983218419756,36975860235.2817,3029881075.4716115,ripple,32.727141682567606,1.0417647536832002
2021-12-15,0.8113031482462705,38320974597.67936,3764420162.373208,ripple,37.06612899491177,1.0360742493620732
2021-12-16,0.8291672579272524,39175910677.259605,3907096831.805005,ripple,39.58960520496724,1.0305430516528657
2021-12-17,0.8097740287353964,38189684295.14045,2977216204.777967,ripple,37.816831331549714,1.0268017971751755
2021-12-18,0.8015706035608363,37872043386.17468,3150197393.749876,ripple,37.06083933644039,1.0216576052890316
2021-12-19,0.8298301709115998,39207231523.100174,2814179207.081552,ripple,41.40631985459623,1.0165860009592784
2021-12-20,0.8360810885092015,39502570475.66171,2607034699.066657,ripple,42.35440197808,1.0117896378223512
2021-12-21,0.8870321270036085,41949396100.263,5198337121.310719,ripple,49.52370015166826,1.007242514488618
2021-12-22,0.9505444057615736,44974972561.30616,4640780123.246594,ripple,56.74529595755292,1.0043843355618194
2021-12-23,0.9581270482180488,45235063039.09493,4280427620.670168,ripple,57.52658266801637,1.0008137019705416
2021-12-24,0.9961806163957586,47262504686.86194,5340836026.841107,ripple,61.30406092811238,0.9965596663890635
2021-12-25,0.9138028897022306,43438501700.20997,3956089362.117495,ripple,50.77612117273787,0.9908174476432996
2021-12-26,0.9278571385084832,44106583972.1587,2459150767.314069,ripple,52.2817609289729,0.9861286618305631
2021-12-27,0.9218739334180142,43822166547.54349,2279713280.89258,ripple,51.55872751772807,0.981526193056804
2021-12-28,0.9281516465629353,44120583696.57214,2696398138.77489,ripple,52.3040461169893,0.9757034222768618
2021-12-29,0.8579611972670144,40784012992.49735,2998170978.022172,ripple,44.128658068372516,0.9671208651748086
2021-12-30,0.8197794434093449,38969006497.60233,2780329731.337543,ripple,40.426915361112265,0.9582822081254596
2021-12-31,0.8404662013408024,39952371487.69365,2375836806.16021,ripple,43.20665548258722,0.9513252663794718
2022-01-01,0.8313977181010497,39521292390.58477,2252303692.382884,ripple,42.27540021841791,0.9436006460277505
2022-01-02,0.8509994996615762,40453081982.45346,1784805589.729289,ripple,45.033208381587585,0.9367363744095449
2022-01-03,0.8598583053581368,40928936335.45811,1750696335.7998545,ripple,46.28227344393526,0.9300596973500168
2022-01-04,0.8344733967743158,39667497742.72751,1965549993.9618893,ripple,43.249428830767556,0.9228904675803693
2022-01-05,0.8251444343524369,39372072384.767006,2130875732.6783776,ripple,42.156130611470864,0.9158821557583815
2022-01-06,0.7767865891534059,37016373098.11021,2694718977.663249,ripple,36.94289376860283,0.9094849002339325
2022-01-07,0.7831224344196491,37364002396.49064,2602668509.463569,ripple,38.02430389721835,0.9031381564203464
2022-01-08,0.7644151449754191,36426581574.17674,2846907907.4084826,ripple,36.058006965870355,0.8976757251262968
2022-01-09,0.7489659652322483,35742954145.162506,2189023625.6248217,ripple,34.4725987757289,0.8908289349026568
2022-01-10,0.7557725172500546,35888908513.520424,1509097856.9053414,ripple,35.81166457441141,0.883938319455796
2022-01-11,0.7410376946951257,35256497135.60703,2640172981.2978945,ripple,34.183143449415894,0.8773727469982504
2022-01-12,0.7727293031543855,36764295066.6237,2379143840.2570167,ripple,40.455027781060785,0.8720918828123732
2022-01-13,0.802594097494461,38156686082.61434,2662230500.7550983,ripple,45.70570181561546,0.866810872276337
2022-01-14,0.7715666119046157,36738241655.41219,2253993188.5968766,ripple,41.60131092895422,0.8615935162702257
2022-01-15,0.7740444354801548,36893370983.00779,2142880580.93607,ripple,42.04886832209592,0.8562243149691732
2022-01-16,0.7826827626015643,37238112155.95848,1749569966.297465,ripple,43.669677269719585,0.8530877595535579
2022-01-17,0.7794722307417731,37152076627.061,1714842895.978317,ripple,43.1862320840153,0.8498564924568103
2022-01-18,0.7648336227276872,36467550909.227,2106153055.4637177,ripple,40.95968761143877,0.8458175353447358
2022-01-19,0.7526063988170055,35928632965.60265,2140369166.810042,ripple,39.14430802736861,0.8410420786320073
2022-01-20,0.739881066058622,35361191998.402435,2106991082.2831688,ripple,37.29184053549021,0.8358867119480213
2022-01-21,0.7202016893369474,34534739952.51737,2012483751.9288025,ripple,34.56741027901343,0.830484546239421
2022-01-22,0.6378644563628371,30525594005.19316,3571190454.459163,ripple,26.006597128478376,0.8236572385735894
2022-01-23,0.5994046390832135,28567576973.56528,4042933250.326968,ripple,23.125635452575978,0.8172111646084319
2022-01-24,0.6293953478321436,30045394326.185917,2380836270.455122,ripple,29.66850134509191,0.8129333233512333
2022-01-25,0.6152955980298455,29396856512.62248,3185161141.2267537,ripple,28.44284457521219,0.8091972024631359
2022-01-26,0.620497233041747,29620625747.012318,2500106156.591868,ripple,29.598342829533507,0.8051235749415667
2022-01-27,0.6231797877754578,29801890236.89736,3242791082.7998934,ripple,30.22411319209121,0.8012471576351028
2022-01-28,0.6102062555503397,29129366194.81477,2752172909.832315,ripple,28.886821364484774,0.7962413812718647
2022-01-29,0.6135256035362685,29287821638.57769,2625552677.813721,ripple,29.74334494798272,0.7911755264922374
2022-01-30,0.6182696996646961,29445353884.42251,2292738751.3174086,ripple,31.022091961607387,0.787564935195724
2022-01-31,0.6043668972409529,28850613224.01237,2120800271.1205068,ripple,29.336916296448095,0.7829113819982638
2022-02-01,0.6205877854732952,29553290453.17287,2593396517.1199718,ripple,33.851824574608386,0.7785256097840356
2022-02-02,0.6302230740980508,30084907427.35353,2553543909.3620844,ripple,36.44930009852724,0.775498104829157
2022-02-03,0.6032174285240043,28766534259.757156,2495342755.8027205,ripple,32.58694849094839,0.7713363904347118
2022-02-04,0.6096545032975765,29161275665.801453,2386661276.5350885,ripple,34.3720788463129,0.7669461353421183
2022-02-05,0.6572998399694618,31113642593.887524,2909130867.7860937,ripple,45.81031600110962,0.7638966515667995
2022-02-06,0.6686843426074051,32145115972.23587,2530469004.389346,ripple,48.136328541784444,0.761238926347731
2022-02-07,0.6852335146264104,32810995566.6311,1777811138.8311546,ripple,51.401917077105395,0.7583469932220271
2022-02-08,0.8300394579696281,39506496107.51002,4986719034.923662,ripple,69.49896096529329,0.7582261606112357
2022-02-09,0.8808003204859144,42130847575.61262,6887902807.173895,ripple,73.25824922181361,0.7581015244808819
2022-02-10,0.8789425435462876,42196654317.52713,4535621390.0793,ripple,72.90409520125078,0.7566694872365761
2022-02-11,0.8345105144850875,40079653442.91532,3983078310.331958,ripple,64.83156946067595,0.7541971565619169
2022-02-12,0.76169650186355,36423431829.04126,3708716005.6494393,ripple,54.23346147830714,0.7495074742712727
2022-02-13,0.8245304978471271,39120421789.46051,3853073023.8076897,ripple,60.26923735578028,0.7477220264341706
2022-02-14,0.8119315770010118,38806859793.89356,3085176044.0806017,ripple,58.60041884060883,0.7454035152040213
2022-02-15,0.8033483751203703,38448661595.62696,3147538928.000717,ripple,57.433661396715074,0.7430330040380682
2022-02-16,0.852479109500555,40834438279.59535,3043829789.363568,ripple,62.08692334269754,0.7415195532968206
2022-02-17,0.8391807513652728,40187017225.8397,2930845329.80358,ripple,60.16958963542401,0.7411439443787858
2022-02-18,0.7685094510286997,36963479625.06525,3303770867.844775,ripple,51.132575221850836,0.740118544531173
2022-02-19,0.7877906414879072,37773994946.58903,3429752250.87647,ripple,53.19790162088823,0.7390650333341151
2022-02-20,0.8251095338668498,39561276267.6763,4253979000.495266,ripple,56.98710167470575,0.7389392696494309
2022-02-21,0.7782770648932236,37317825787.82265,3922516717.571024,ripple,51.36670568159583,0.7374848209540639
2022-02-22,0.7055393424691266,33972778766.692947,4439011970.562481,ripple,44.09297703032803,0.7343984416962839
2022-02-23,0.7259376269724716,34808187364.35561,4599434726.372438,ripple,46.385816797752156,0.7322277263002468
2022-02-24,0.7016957279611102,33701843282.350643,3840839043.668192,ripple,44.07251219654517,0.7297587521724205
2022-02-25,0.6976871071064188,33453595245.003597,5932775744.138649,ripple,43.68455079928344,0.7281767625314807
2022-02-26,0.7712477777385272,36980776521.84238,4633609414.809206,ripple,52.02960864585782,0.7279392693978582
2022-02-27,0.7517707837988913,35942263895.59888,4076260609.607936,ripple,49.920301000698174,0.7276863821743277
2022-02-28,0.7210985760953721,34581739036.304855,3731215035.1125417,ripple,46.70888436638482,0.7271290343915902
2022-03-01,0.7828558999446412,37500615316.86525,4355925146.495378,ripple,53.23254432668365,0.7276707020454818
2022-03-02,0.7872744283758254,37744545801.86735,3831187527.989224,ripple,53.669539848112265,0.7285954367190959
2022-03-03,0.7682135605580057,36857824863.63222,3145198651.708127,ripple,51.43670755931864,0.7285051218671683
2022-03-04,0.7531647576655045,36230318096.370834,3246276258.46261,ripple,49.679397012221834,0.727516535070589
2022-03-05,0.7131881596552319,34196859571.601543,3340359216.669842,ripple,45.256146949981954,0.7263489660256013
2022-03-06,0.75586980723784,36199173075.572495,3644210569.631224,ripple,50.339988624578304,0.7259854734607551
2022-03-07,0.7268241819511676,34850697038.2734,3212597507.684128,ripple,47.132249357671526,0.7248683018477472
2022-03-08,0.7241520832461399,34699488211.455986,4149973566.529719,ripple,46.836565620148875,0.7237618988978345
2022-03-09,0.7206531553362463,34608063705.636986,3407151329.643996,ripple,46.42585459545405,0.7228782895500058
2022-03-10,0.7680866721173992,36825355524.15274,3989146224.544961,ripple,52.50613795078253,0.7231878950160135
2022-03-11,0.7378000313258812,35355341438.5968,3914195838.985968,ripple,48.70517091128292,0.7231462743213588
2022-03-12,0.802186612999849,38564286814.264175,4887949135.758494,ripple,55.99784665578616,0.7247859727946168
2022-03-13,0.7862234817530646,37752795220.75425,5030802269.117742,ripple,53.94993307490212,0.7277531533024214
2022-03-14,0.7619373501661538,36608123215.65504,3630836811.535966,ripple,50.90004827085556,0.7310038075240801
2022-03-15,0.7751485976071154,37138477845.663216,3789866664.84478,ripple,52.47400893429062,0.7339188725195795
2022-03-16,0.7664837658571177,36906247283.91733,3438081456.373995,ripple,51.312200723792046,0.7369426358761251
2022-03-17,0.7943801513863666,37530785877.27055,4063597298.424624,ripple,54.78325925326706,0.7404202942430174
2022-03-18,0.7938218847195059,38199986361.641,3505833298.610652,ripple,54.69921629306403,0.7438331361818983
2022-03-19,0.7984573845178067,38423054070.51003,3518410195.619233,ripple,55.312246047041384,0.7475981587612478
2022-03-20,0.818980707909861,39379307066.49004,3627461259.2091393,ripple,58.020848691223094,0.7517072608487196
2022-03-21,0.8064894377913627,38867169621.4932,2799660154.683884,ripple,55.80385445995427,0.7554716556112528
2022-03-22,0.8379809664029861,40278680453.0231,3677001141.019201,ripple,59.957881836069596,0.7601439369944936
2022-03-23,0.8372243965986176,40301095225.54096,3549893085.552186,ripple,59.81243095426871,0.7644766692169999
2022-03-24,0.8376505621816649,40309455205.726654,3256620136.1043563,ripple,59.87148331119037,0.7686252189786722
2022-03-25,0.8421114022402378,40523755643.15179,2788824891.43428,ripple,60.52534635208066,0.773403098452997
2022-03-26,0.8244213913542029,39672483855.87599,1983331996.3482928,ripple,56.58757158710385,0.7776984362141295
2022-03-27,0.8310015071136351,39989129613.705086,1421460060.3801568,ripple,57.690238349963835,0.781172469557013
2022-03-28,0.8539236502608716,41121465144.9084,1855295728.8144584,ripple,61.37109551768035,0.7848772557100823
2022-03-29,0.8640548948293576,41579711813.883125,3277202257.529429,ripple,62.90709644988502,0.7884536833141412
2022-03-30,0.8570422317157436,41224241577.90292,2363256678.4533124,ripple,61.09618165664035,0.7889937387890636
2022-03-31,0.8604847293390254,41449148705.78688,2300476564.6465573,ripple,61.67936674374264,0.7885874269661257
2022-04-01,0.8152117836532856,39229302714.93855,2910917620.602431,ripple,50.87768637091833,0.7873128117682657
2022-04-02,0.8271257464579131,39813871220.935646,2553508655.7091336,ripple,53.20040030203917,0.7871651164077222
2022-04-03,0.8242671521526577,39816351313.276695,2067165078.980128,ripple,52.55824695577055,0.7884165294135044
2022-04-04,0.8425965315597546,40545522531.02838,1819121861.203156,ripple,56.208272064055244,0.7887778500877569
2022-04-05,0.8281276338170943,39809813062.1763,2337211874.359288,ripple,52.75768325591256,0.7891017712240785
2022-04-06,0.8187524569103866,39411319969.83736,2017746802.820634,ripple,50.59052384220586,0.7894098528598791
2022-04-07,0.7621659169264008,36687016206.95844,3043359043.011921,ripple,39.92914250267641,0.7876035890083959
2022-04-08,0.788300179889034,37944994433.974365,2580151283.399397,ripple,45.62816168156259,0.786585977578871
2022-04-09,0.7549598472923912,36222968800.71056,2728014121.05299,ripple,40.36672704205035,0.7863149855041449
2022-04-10,0.7636267236265126,36744121558.51562,2248538561.790473,ripple,42.231556950624515,0.7858317071469169
2022-04-11,0.7562784300098224,36403620789.85844,2353543395.1507244,ripple,41.05917431836634,0.7844550850697765
2022-04-12,0.6955843985559773,33601430163.01578,3463223949.7842712,ripple,32.928172185213455,0.7828012317430315
2022-04-13,0.7171206298978289,34518751871.64326,2991917530.6422462,ripple,37.646651444389306,0.7830328574916056
2022-04-14,0.7255258559860935,34923339191.64158,2962354970.672501,ripple,39.43738472546344,0.7830246220718782
2022-04-15,0.7275666877771264,35057442819.08632,2957491995.833695,ripple,39.88879253682286,0.7835420412681983
2022-04-16,0.7877335942179761,37917721713.907646,4005911938.6822834,ripple,51.39175162292181,0.7853429710104295
2022-04-17,0.7829999223908309,37740603800.12248,2670450010.076928,ripple,50.57180101719422,0.7855780139034756
2022-04-18,0.7537394037896591,36281404230.41864,2325391322.8994355,ripple,45.71630149996248,0.7856173863032909
2022-04-19,0.7689778999098668,36961492294.77778,3253728969.056548,ripple,48.490015551465795,0.7865749727795808
2022-04-20,0.7754484655148195,37281016472.19048,2955754187.371688,ripple,49.66609775346941,0.7864268240909844
2022-04-21,0.7521764937695645,36163418569.87475,2968256967.582712,ripple,45.63076264600423,0.7857248653988591
2022-04-22,0.7332117695793329,35216094189.82071,3087161597.5612164,ripple,42.59363982975093,0.7850248295792857
2022-04-23,0.7202396768888107,34640114391.674164,2970393681.8864107,ripple,40.60292022927209,0.7843663279637519
2022-04-24,0.7073588176557891,34027662045.8427,2370632000.882747,ripple,38.67023289626246,0.784249741123763
2022-04-25,0.6987978369588094,33679276496.51442,2137895120.5772305,ripple,37.39615878074023,0.7831083017181824
2022-04-26,0.6956329293874107,33457536154.78493,3506826551.6426578,ripple,36.91197813901416,0.7824844766669072
2022-04-27,0.6423263433710342,30899259597.56301,3080452315.2575903,ripple,29.891945520778407,0.7808479618694051
2022-04-28,0.6528348665066932,31365628078.428024,2764376399.572286,ripple,32.61273620184586,0.7794915960928139
2022-04-29,0.6441268452417402,30955595874.83909,2514240505.1122065,ripple,31.52106809944415,0.7770123995553009
2022-04-30,0.6124562324749452,29487384901.930927,2822183431.598716,ripple,27.867456452323097,0.7745055235782822
2022-05-01,0.587810639474169,28276768858.64577,2317425481.0298395,ripple,25.400138949474325,0.7702180041077685
2022-05-02,0.6092166608195787,29306510542.64941,2519502423.7075987,ripple,31.105627311037352,0.766677867689099
2022-05-03,0.6144864952252795,29560017164.350983,2835507497.2230244,ripple,32.47482519772433,0.7637288505902814
2022-05-04,0.6054702647179527,29175409587.88523,2607753844.4429827,ripple,31.32766717338997,0.760335283932498
2022-05-05,0.6479594190283386,31335585499.29933,3128110704.4090395,ripple,41.76721626581659,0.7579647969959226
2022-05-06,0.6004742594763544,29028787892.05904,3128274793.044598,ripple,35.307274135328356,0.7540866791577223
2022-05-07,0.6035240236351163,29205373000.255188,2951960307.5796337,ripple,35.99200570754668,0.7502807219360345
2022-05-08,0.5838448651199512,28191797295.962685,2102170369.3648608,ripple,33.52611891446243,0.7459884715480775
2022-05-09,0.5669608041110882,27408643527.874832,2376686424.225748,ripple,31.530174112314853,0.7409480734721019
2022-05-10,0.4947442712197595,23917472370.21285,3820425216.9702215,ripple,24.744557207109168,0.7347131701406698
2022-05-11,0.5150902169040511,24901058481.377224,4449610449.6001625,ripple,29.357269580767223,0.7282553551506912
2022-05-12,0.4166899939611601,20236495510.39983,5654427177.473948,ripple,22.253118049582923,0.719844667097942
2022-05-13,0.3877209670878742,18743633948.127808,5171860945.698974,ripple,20.667471419795234,0.7108460751960662
2022-05-14,0.4221611103052877,20468064488.24979,20446959910.483803,ripple,27.299811673682726,0.7024470693573671
2022-05-15,0.4300177313049834,20788390700.981167,3004143500.290736,ripple,28.76292220266089,0.6945589961563828
2022-05-16,0.4481544456391356,21676314969.99036,2107871027.003569,ripple,32.157240734909365,0.6869020549268927
